offset,token
566397,cp08
566425,cp09
566453,cp10
566481,cp11
566509,cp12
566537,cp13
566946,cp01R
566961,cp02R
566976,cp03R
566991,cp04R
567006,cp05R
567021,cp06R
567036,cp07R
567051,cp08R
567066,cp09R
567081,cp10R
567096,cp11R
567111,cp12R
567126,cp13E
567170,fdi2
567434,cp01
567462,cp02
567490,cp03
567518,cp07
567546,cp08
567574,cp09
567602,cp13
567676,cp01R
567691,cp02R
567706,cp03R
567721,cp07R
567736,cp08R
567751,cp09R
567766,cp13E
567810,fdi2
568074,cp01
568102,cp02
568130,cp03
568158,cp07
568186,cp08
568214,cp09
568242,cp13
568316,cp01R
568331,cp02R
568346,cp03R
568361,cp07R
568376,cp08R
568391,cp09R
568406,cp13E
568450,fdi2
568690,cp04
568718,cp05
568746,cp06
568774,cp10
568802,cp11
568830,cp12
568931,cp04R
568946,cp05R
568961,cp06R
568976,cp10R
568991,cp11R
569006,cp12E
569050,fdi2
569290,cp04
569318,cp05
569346,cp06
569374,cp10
569402,cp11
569430,cp12
569531,cp04R
569546,cp05R
569561,cp06R
569576,cp10R
569591,cp11R
569606,cp12E
569650,fdi2
570058,cp01
570086,cp02
570114,cp03
570142,cp04
570170,cp05
570198,cp06
570226,cp07
570254,cp08
570282,cp09
570310,cp10
570338,cp11
570366,cp12
570394,cp13
570803,cp01R
570818,cp02R
570833,cp03R
570848,cp04R
570863,cp05R
570878,cp06R
570893,cp07R
570908,cp08R
570923,cp09R
570938,cp10R
570953,cp11R
570968,cp12R
570983,cp13E
571027,fdi2
571046,fdi0
571063,fdi0
571079,fdo0
571096,fdo0
571112,fdi1
571129,fdi1
571145,fdo1
571162,fdo1
571178,whi1
571195,whi1
571211,who1
571228,who1
571244,who2
571261,who2
571277,who3
571294,who3
571310,main
571330,fdo1
571347,fdo1
571363,fdi1
571380,main
571400,fdi1
571416,blon
571433,blon
571451,whi0
571468,whi0
571484,who0
571501,who0
571517,efon
571534,efon
571550,fdis
571568,fdos
571585,fdos
571601,fdif
571619,fdof
571636,fdof
571652,fdip
571670,fdop
571687,fdop
572807,N#+6
574859,H++6
574897,n++6
575376,M-+6
575414,s-+6
576147,P0+6
576166,c0+6
576185,v0+6
576659,P2+6
576678,c2+6
576689,c2+6
577161,F4+6
577180,Y4+6
577199,l4+6
577412,A5+6
577431,T5+6
577450,g5+6
577461,g5+6
577938,Z7+6
577968,m7+6
583800,tlk0
583824,tlk1
583853,pas0S
583866,pas0
586754,exp0
586779,exp1
586796,tlk0
586825,tlk1
590130,exp0
590147,exp1H
590190,tlk0
590207,tlk1
590368,tlk0
590385,tlk1
590539,tlk0
590556,tlk1
590595,exp0
590645,tlk0
590667,tlk1
590692,tlk0
590712,tlk1
590737,tlk0
590757,tlk1
590776,tlk0
590793,tlk1
591401,hap0+l
591445,tlk0+l
591510,bru0+l
591554,tlk0
591631,pas0+l
591667,std0
591709,pas0+l
591745,std0
591792,pas0+l
591828,std0
591869,tlk0+l
591905,std0
591938,tlk0+l
592009,rstd
592615,s032
592661,s032
592793,s032
592844,s032
592895,s032
592978,s032
595421,open
596354,tlk0
596372,tlk1
598401,tlk0
598417,tlk1
600518,hap0
600539,gak0
600573,exp0
600608,exp0
600679,exp0
600709,exp0
600735,exp0
600777,hap0
600832,exp0
600876,hap0
600910,job0
600940,job1.
600957,exp0
600987,tlk0
604714,fdo1
604731,fdo1F
604995,exp0E
605010,s736
605027,fdi1
605045,exp1S
605058,exp1J
605127,s736
605150,s738
605178,s738
605198,s737
605303,new0+
605324,new1S
605337,new1J
605369,s738
605395,s738
605413,s737E
605428,s728
605445,main
605554,main
605571,main
605588,main
605608,s728E
605623,s729
605714,main
605731,main
605748,main
605768,kill
605785,kill
605803,s729E
605818,s739
605875,tlk0+
605922,s739E
605937,s725
605955,tlk0+
606002,s739E
606017,s724
606032,tlk0+
606071,s724E
606086,s725
606101,exp0+
606130,hap0+
606151,hap1N
606184,s725
606207,s707
606235,s707
606255,s706
606286,tlk0+
606346,s707
606372,s707
606390,s706E
606405,s728
606422,main
606517,main
606534,main
606551,main
606571,s728E
606586,s729
606677,main
606694,main
606711,main
606731,kill
606748,kill
606766,s729E
606781,s726
606811,tlk0+
606855,hap0+
606876,hap1J
606900,s726E
606915,s727
606939,tlk0+
606965,s727E
606980,s720
607010,tlk0+
607054,tlk0+
607075,tlk1S
607088,tlk1R
607103,s720E
607118,s721
607165,tlk0+
607200,s721E
607215,s712
607248,hap0+
607277,hap1S
607290,hap1R
607305,s712E
607320,s722
607337,boff
607354,boff+
607388,s722E
607403,s723
607418,hap0+
607455,hap1S
607468,hap1J
607492,s723E
607507,s715
607524,boff
607541,boffov
607563,tlk0+
607584,gak0+
607618,gak1S
607631,gak1R
607646,s715E
607661,s716
607694,exp0+
607732,main
607747,hap0+
607770,main
607788,s716
607811,s714
607839,s714
607859,s713
607874,exp0+
607934,s714
607960,s714
607978,s713E
607993,s718
608016,exp1S
608060,s718E
608075,s740
608090,job0+
608142,exp0+
608163,exp1
608186,fdo1
608203,fdo1
608234,s718F
608251,fdi1
608354,exp0+
608375,exp1S
608388,exp1
608412,exp0+
608462,tlk0
608498,tlk1
608568,exp0
608707,s033
608728,tlk0
608765,tlk1
608797,tlk0+
608818,tlk1
608842,hap0E
608857,fan1
608895,hap0E
608910,fan3
608948,hap0E
608963,fan4
609020,hap1S
609033,hap1
609063,hap1S
609076,hap1
609106,hap1S
609119,hap1
609158,s034
609192,exp0+
609213,exp1
609406,exp0+
609496,exp0+
609517,exp1S
609530,exp1
609616,fdo1
609633,fdo1F
609861,s734
609889,s734
609909,s733
609926,fdi1
609944,tlk0+
609965,exp0+
609986,exp1
610009,s734
610035,s734
610053,s733E
610068,s735
610085,main
610186,main
610203,main
610220,main
610249,fdo1
610266,fdo1
610281,kill
610298,kill
610324,s732F
610341,fdi1
610431,exp0
610514,exp0
610824,exp0+
610845,exp1
610876,job0+
610922,fdo1
612534,fdo1
612551,fdo1F
612662,Tales'Beginning
612708,Tales'Beginning
612754,Tales'Beginning
612800,Tales'Beginning
612846,Tales'Beginning
612892,Tales'Beginning
612938,Tales'Beginning
612984,Tales'Beginning
613030,Tales'Beginning
613076,Tales'Beginning
613227,wapl'
613249,str0
613266,s063
613286,fdi1
613306,kill
613323,ovl1
613355,s064
613372,s000
613392,wap0
613425,s065
613460,s066
613480,wap1
613513,s067
613554,s068
613589,s069
613615,wapkh+
613657,s070
613674,wap2+
613715,s159
613753,main
613781,main
613804,who1
613821,who1E
613836,fdo1
613868,s159EJ
613883,whi1
613933,fdi2
613958,fdo1
613975,fdo1F
614158,eff0
614175,uku0
614190,star
614210,s030
614230,fdi1
614250,s030EX
614265,s031
614282,tlk0+
614305,s031EX
614320,s034
614345,s034EX
614360,s032
614393,s032EX
614408,s033
614441,s033EX
614456,s035
614489,fdo1
614506,fdo1RX
614521,s035
614536,kill
614553,blof
614588,fdi2
614613,fdo1
614630,fdo1F
614819,eff0
614836,uku0
614851,star
614871,s028
614891,fdi1
614911,s028Ec
614926,s029
614943,tlk0+
614966,s029Ec
614981,s030
615006,s030Ec
615021,s031
615038,tlk1+
615069,s031Ec
615084,s032
615113,fg01_
615129,non0j
615161,non0Rc
615176,s032Ec
615191,s033
615208,fd01+
615246,hiz0
615264,s033Ec
615279,s034
615330,kie1
615350,who1
615367,who1E
615382,fdo1
615399,fdo1Rc
615414,s034
615429,kill
615446,blof
615463,whi0
615513,fdi2
615557,fdo1
615574,fdo1F
615763,eff0
615780,uku0
615795,star
615815,s028
615835,fdi1
615855,s028Ec
615870,s029
615887,tlk0+
615910,s029Ec
615925,s030
615950,s030Ec
615965,s031
615982,tlk1+
616013,s031Ec
616028,s032
616057,fg01_
616073,non0j
616135,hiz0
616153,s032Ec
616168,s034
616219,kie1
616239,who1
616256,who1Rc
616271,s034
616286,kill
616303,blof
616385,kyu0
616405,s035
616425,whi1
616445,s035Ec
616460,s153
616615,fdo1
616632,fdo1Rc
616647,s153
616662,klky
616697,fdi2
616732,fdo1
616749,fdo1F
616938,eff0
616955,uku0
616970,star
616990,s028
617010,fdi1
617030,s028Ec
617045,s029
617062,tlk0+
617085,s029Ec
617100,s030
617125,s030Ec
617140,s031
617157,tlk1+
617188,s031Ec
617203,s032
617232,fg01_
617248,non0j
617310,hiz0
617328,s032Ec
617343,s034
617394,kie1
617414,who1
617431,who1Rc
617446,s034
617461,kill
617478,blof
617560,kyu0
617580,s035
617600,whi1
617620,s035Ec
617635,s153
617790,fdo1
617807,fdo1Rc
617822,s153
617837,klky
617872,fdi2
617911,fdo1
617928,fdo1F
618117,eff0
618134,uku0
618149,star
618169,s051
618189,fdi1
618209,s051E
618224,s052
618241,tlk0+
618272,s052E
618287,s053
618312,tlk1
618368,fg01_
618384,non0j
618401,s053E
618416,s054
618440,non0R
618455,s054E
618470,s055
618502,tlk0+
618556,tlk1E
618571,fdo1
618588,fdo1R
618603,s055
618618,kill
618635,blof
618670,fdi2
618700,fdo1
618717,fdo1F
618906,eff0
618923,uku0
618938,star
618958,s051
618978,fdi1
618998,s051E
619013,s052
619030,tlk0+
619061,s052E
619076,s053
619101,tlk1
619157,fg01_
619173,non0j
619190,s053E
619205,s054
619229,non0R
619244,s054E
619259,s055
619291,tlk0+
619345,tlk1E
619360,fdo1
619377,fdo1R
619392,s055
619407,kill
619424,blof
619459,fdi2
619484,fdo1
619501,fdo1F
619599,pry0
619633,s100
619653,fdi1
619686,s100E
619701,s101
619721,b001
619741,fdo0
619758,fdo0R
619773,s101
619788,bkl1
619823,fdi2
619842,fdi0
619859,fdi0
619875,fdo0
619892,fdo0
619908,fdi1
619925,fdi1
619941,fdo1
619958,fdo1
619974,whi1
619991,whi1
620007,who1
620024,who1
620040,who2
620057,who2
620073,who3
620090,who3
620106,main
620126,fdo1
620143,fdo1
620159,fdi1
620176,main
620196,fdi1
620212,blon
620229,blon
620247,whi0
620264,whi0
620280,who0
620297,who0
620313,efon
620330,efon
620346,fdis
620364,fdos
620381,fdos
620397,fdif
620415,fdof
620432,fdof
620448,fdip
620466,fdop
620483,fdop
620572,SuUu
620584,TuVu
620594,WuXuYu
620867,Iroha
621494,TuVuWuXuYu
622026,WuXuYu
623561,fyu0_
623577,fyu0_
623593,fyu0_
623609,fyu0_
623625,fyu0_
623641,fyu0_
623657,fyu0
623672,s000
623718,ym01
623749,ym01E'
623764,ym02
623792,ym02E'
623807,ym03
623891,ym03E'
623906,zl01
623948,zl01E'
623963,zl02
624002,zl02E'
624017,zl03
624045,zl03E'
624060,zl04
624088,zl04E'
624103,zl05
624131,zl05E'
624146,zl06
624230,zl06E'
624245,pr01
624287,pr01E'
624302,pr02
624341,pr02E'
624356,pr03
624424,stbl
624442,pr03E'
624457,at01
624499,at01E'
624514,at02
624553,at02E'
624568,at03
624644,at03E'
624659,wg01
624701,wg01E'
624716,wg02
624749,wg02E'
624764,wg03
624803,wg03E'
624818,wg04
624885,wg04E'
624900,ad01
624931,ad01E'
624946,ad02
624985,ad02E'
625000,ad03
625039,ad03E'
625054,ad04
625094,kil0
625115,s001
625142,wlk1_
625159,at03R'
625174,ad04E'
625189,hs02
625219,wlk1R'
625234,hs02E'
625249,hs04
625325,hs04E'
625340,hs05
625394,hs05E'
625409,hs06
625437,hs06
625460,hs07
625484,kidl0
625508,hs07E'
625523,hs01
625550,gng0
625571,hs01E'
625586,hs08
625604,uku0n
625634,uku0R'
625649,hs08E'
625664,hs11
625692,hs11E'
625707,hs10
625769,hs10E'
625784,khf2
625829,khf2E'
625844,khf1
625879,s000
625912,khf1E'
625927,kem1
625955,kem1E'
625970,kem2
626005,s000
626025,kem2E'
626040,kef1
626075,s000
626095,kef1E'
626110,kmt1
626138,kmt1E'
626153,kmt2
626188,s000
626208,kmt2E'
626223,kgl1
626258,s000
626278,kgl1E'
626293,ktm1
626328,s000
626348,ktm1E'
626363,ktf1
626397,s000
626417,ktf1E'
626432,khm1
626460,khm1E'
626475,khm2
626492,sekl
626509,s001
626529,khm2E'
626544,khm3
626561,s000
626600,pk00
626642,k000
626660,fut0
626677,khm3E'
626692,fl01
626711,fut0
626726,kof0
626764,lpkl
626835,kl01
626852,main
626869,s004
626902,s000
626919,str0
626949,fl01E'
626964,li02
626990,li02E'
627005,li01
627047,li01E'
627062,li03
627102,kidl0
627122,klal
627139,kil0
627202,kie0
627219,mis0
627282,li03E'
627297,re10
627317,re10E'
627332,re13
627349,re13E'
627364,re11
627381,kie1
627398,re11E'
627413,re12
627446,kie0
627481,re12E'
627496,re02
627533,re02E'
627548,re03
627565,kie1
627582,mis1
627610,re03E'
627625,re05
627657,main
627684,re05E'
627699,re04
627725,re04E'
627757,kill
627813,fdi2
628588,fyu0_
628604,fyu0_
628620,fyu0_
628636,fyu0_
628652,fyu0_
628668,fyu0_
628684,fyu0
628699,s000
628745,ym01
628776,ym01E'
628791,ym02
628819,ym02E'
628834,ym03
628918,ym03E'
628933,zl01
628975,zl01E'
628990,zl02
629029,zl02E'
629044,zl03
629072,zl03E'
629087,zl04
629115,zl04E'
629130,zl05
629158,zl05E'
629173,zl06
629257,zl06E'
629272,pr01
629314,pr01E'
629329,pr02
629368,pr02E'
629383,pr03
629451,stbl
629469,pr03E'
629484,at01
629526,at01E'
629541,at02
629580,at02E'
629595,at03
629671,at03E'
629686,wg01
629728,wg01E'
629743,wg02
629776,wg02E'
629791,wg03
629830,wg03E'
629845,wg04
629912,wg04E'
629927,ad01
629958,ad01E'
629973,ad02
630012,ad02E'
630027,ad03
630066,ad03E'
630081,ad04
630121,kil0
630142,s001
630169,wlk1_
630186,at03R'
630201,ad04E'
630216,hs02
630246,wlk1R'
630261,hs02E'
630276,hs04
630352,hs04E'
630367,hs05
630421,hs05E'
630436,hs06
630464,hs06
630487,hs07
630511,kidl0
630535,hs07E'
630550,hs01
630577,gng0
630598,hs01E'
630613,hs08
630631,uku0n
630661,uku0R'
630676,hs08E'
630691,hs11
630719,hs11E'
630734,hs10
630796,hs10E'
630811,khf2
630856,khf2E'
630871,khf1
630906,s000
630939,khf1E'
630954,kem1
630982,kem1E'
630997,kem2
631032,s000
631052,kem2E'
631067,kef1
631102,s000
631122,kef1E'
631137,kmt1
631165,kmt1E'
631180,kmt2
631215,s000
631235,kmt2E'
631250,kgl1
631285,s000
631305,kgl1E'
631320,ktm1
631355,s000
631375,ktm1E'
631390,ktf1
631424,s000
631444,ktf1E'
631459,khm1
631487,khm1E'
631502,khm2
631519,sekl
631536,s001
631556,khm2E'
631571,khm3
631588,s000
631627,pk00
631669,k000
631687,fut0
631704,khm3E'
631719,fl01
631738,fut0
631753,kof0
631791,lpkl
631862,kl01
631879,main
631896,s004
631929,s000
631946,str0
631976,fl01E'
631991,li02
632017,li02E'
632032,li01
632074,li01E'
632089,li03
632129,kidl0
632149,klal
632166,kil0
632229,kie0
632246,mis0
632309,li03E'
632324,re10
632344,re10E'
632359,re13
632376,re13E'
632391,re11
632408,kie1
632425,re11E'
632440,re12
632473,kie0
632508,re12E'
632523,re02
632560,re02E'
632575,re03
632592,kie1
632609,mis1
632637,re03E'
632652,re05
632684,main
632711,re05E'
632726,re04
632752,re04E'
632784,kill
632840,fdi2
632859,fdi0
632876,fdi0
632892,fdo0
632909,fdo0
632925,fdi1
632942,fdi1
632958,fdo1
632975,fdo1
632991,whi1
633008,whi1
633024,who1
633041,who1
633057,who2
633074,who2
633090,who3
633107,who3
633123,main
633143,fdo1
633160,fdo1
633176,fdi1
633193,main
633213,fdi1
633229,blon
633246,blon
633264,whi0
633281,whi0
633297,who0
633314,who0
633330,efon
633347,efon
633363,fdis
633381,fdos
633398,fdos
633414,fdif
633432,fdof
633449,fdof
633465,fdip
633483,fdop
633500,fdop
634019,gnh1
634046,gnh2
634231,gnh1
634258,gnh2
634443,gnh1
634470,gnh2
634655,gnh1
634682,gnh2
634867,gnh1
634894,gnh2
635079,gnh1
635106,gnh2
635291,gnh1
635318,gnh2
635578,Eald'narche
635607,Nag'molada
635873,Kam'lanaut
635902,Razfahd
635931,Hades
636344,tlk0
636413,tlk0
636434,tlk1
636451,hap0
636485,tlk0
636553,tlk1H
637506,hap0
637523,hap1
637682,tlk0
637703,tlk1
637727,exp0
637761,exp1
637785,exp0
637816,exp1
637840,exp0
637869,exp1
637927,tlk0A
638164,tlk1S
638177,tlk1
645732,fdi0
645749,fdi0
645765,fdo0
645782,fdo0
645798,fdi1
645815,fdi1
645831,fdo1
645848,fdo1
645864,whi1
645881,whi1
645897,who1
645914,who1
645930,who2
645947,who2
645963,who3
645980,who3
645996,main
646016,fdo1
646033,fdo1
646049,fdi1
646066,main
646086,fdi1
646102,blon
646119,blon
646137,whi0
646154,whi0
646170,who0
646187,who0
646203,efon
646220,efon
646236,fdis
646254,fdos
646271,fdos
646287,fdif
646305,fdof
646322,fdof
646338,fdip
646356,fdop
646373,fdop
646693,s000
646747,s000E
646762,s005
646801,s005E
646816,s006
646864,s000R
646940,s001
647000,s001E
647015,s002
647086,s002E
647101,s004
647183,s004
647206,s023
647234,s023
647254,s009
647333,s023
647359,s023
647377,s009E
647392,s007
647478,fdo1
647495,s000
647515,s007E
647530,s011
647547,fdi1
647572,main
647606,fdo1
647627,kil0
647647,s011E
647662,s008
647679,fdi1
647750,s008+
647788,s010
647827,s010
647850,s024
647878,s024
647906,s024
647934,s024
647954,s003
648064,s024R
648079,s014
648105,s024R
648120,s026
648146,s024R
648161,s026
648187,s024R
648202,s014
648220,s003R
648235,s014
648258,s025
648286,s025
648306,s012
648358,s025
648384,s025
648402,s012E
648417,s013
648478,s013
648501,s026
648529,s026
648549,s014
648640,s024R
648655,s014
648681,s024R
648696,s026
648722,s024R
648737,s026
648763,s024R
648778,s014
648796,s003R
648811,s014E
648826,s015
648887,s015E
648902,s019
648985,s019E
649000,s020
649093,s020
649116,s026
649144,s026
649164,s014
649285,s024R
649300,s014
649326,s024R
649341,s026
649367,s024R
649382,s026
649408,s024R
649423,s014
649441,s003R
649456,s014
649479,s025
649507,s025
649527,s012
649574,s025
649600,s025
649618,s012
649641,s028
649669,s028
649689,s017
649769,boa0
649795,s028
649821,s028
649861,s021
649878,z002
649906,bob0+
649932,s021
649955,s026
649983,s026
650003,s014
650081,s026
650107,s026
650125,s014E
650140,s018
650179,s018
650202,s027
650230,s027
650250,s016
650344,s027
650370,s027
650388,s016E
650403,s022
650468,s022N
650516,fdi2
650737,s029
650779,s029
650802,s042
650830,s042
650858,s046
650886,s046
650914,s042
650934,s030
651157,s042
651211,s042
651265,s046J
651306,s046J
651347,s042
651393,s030J
651437,s035
651487,s035E
651502,s031
651541,s031E
651556,s032
651654,s032
651677,s043
651705,s043
651733,s048
651761,s048
651789,s043
651809,s033
651879,s043
651905,s043
651931,s048
651957,s048
651983,s043
652001,s033E
652016,s034
652077,s034E
652092,s036
652166,s044
652194,s044
652222,s049
652250,s049
652278,s044
652298,s037
652329,s034E
652344,s036
652377,s036
652425,s044
652453,s044
652481,s049
652509,s049
652537,s044
652557,s037
652626,s044
652652,s049
652678,s049
652704,s044
652722,s037
652745,s050
652773,s050
652793,s038
652871,s050
652897,s050
652915,s038E
652930,s039
652967,s039
652990,s047
653018,s047
653046,s051
653074,s051
653102,s045
653122,s040
653158,s047
653184,s047
653210,s051
653236,s051
653262,s045
653280,s040E
653295,s041
653367,s041
653418,fdi2
653435,qstc
653740,s006
653786,s006E
653801,s005
653843,s005
653866,s054
653894,s054
653914,s055
654011,s054
654037,s054
654055,s055
654078,s057
654106,s057
654126,s053
654166,s057
654192,s057
654210,s053
654233,s058
654261,s058
654281,s052
654328,s058
654354,s058
654372,s052E
654387,s005
654461,s005
654533,s054
654562,s054
654580,s000
654603,s056
654631,s056
654651,s002
654722,s056
654748,s056
654766,s002
654789,s024
654817,s024
654845,s024
654873,s024
654893,s003
654986,s024
655012,s024
655038,s024
655064,s024
655137,fdi2
655862,s000
655906,s000E
655921,s002
655972,main
656003,s002E
656018,s001
656106,brof
656734,sa00
656776,sa00
656799,st00
656827,st00
656847,s000
656947,st00
656973,st00
656991,s000
657014,sh01
657042,sg01
657070,se01
657098,st01
657126,st01
657154,sm01
657182,sg01
657202,s001
657434,sh01E
657449,sg02
657477,sg01E
657492,sg02
657520,se01E
657535,sg02
657563,st01E
657578,st02
657606,st01E
657621,st02
657649,st01E
657664,st02
657692,sm01E
657707,s002
657727,s001E
657742,s002
657780,sg02
657806,sg02
657832,st02
657858,st02
657884,sg02
657902,s002
657925,s041
657953,s041
657973,s008
658004,s041
658030,s041
658048,s008E
658063,s009
658163,s008E
658178,s010
658316,s010E
658331,s011
658397,s011E
658412,s012
658513,s012E
658528,s013
658587,s012E
658602,s014
658662,mai0
658699,s014E
658714,s016
658832,main
658849,s017
658880,s017E
658895,s015
658959,s015E
658974,s019
658991,s000
659037,s019E
659052,s020
659111,s020E
659126,s028
659158,s028E
659173,s021
659220,s021E
659235,s018
659261,k029
659293,s018E
659308,s022
659381,s022E
659396,s023
659443,s023E
659458,s021
659499,s021E
659514,s024
659553,s024E
659568,s025
659601,s025E
659616,s026
659641,s026E
659656,s027
659759,kidl0
659779,kill
659876,s027i
659919,brof
659936,s029
659981,s029E
659996,s030
660021,s030E
660036,s031
660059,kidl0
660124,s031E
660139,s032
660180,s032E
660195,s033
660284,s033E
660299,s034
660351,mai0
660378,s034E
660393,s042
660414,s042E
660429,s035
660506,main
660551,s035E
660566,s037
660618,s037E
660633,s036
660693,s036E
660708,s038
660769,main
660786,s038E
660801,s039
660821,s039E
660836,s040
660938,kill
660955,wof25
661038,kidl0V
661102,brof
661119,s003
661142,s003E
661157,s004
661192,s004E
661207,s043
661246,s043E
661261,s006
661331,s006
661354,s044
661382,s044
661402,s005
661478,s044
661504,s044
661522,s005E
661537,s007
661646,fdi2
661801,dol0
661815,dol0
661831,dol1
661845,dol1
662180,tlk0
662194,tlk0
662210,tlk1
662224,tlk1
662240,tlb0
662254,tlb0
662270,tlb1
662284,tlb1
662300,thk1
662314,thk1
662330,thk2
662344,thk2
662360,dis0
662374,dis0
662390,poi0
662404,poi0
662420,pas0
662434,pas0
662450,msu0
662464,msu0
662480,msu1
662518,cabk
662532,cabk
662548,shbk
662562,shbk
662584,mgc1S
662597,mgc1
662613,mdq2S
662626,mdq2
662654,std0f
662669,mdq0S
662682,mdq0
662698,mdq3
662712,mdq3
662728,wof2f
662743,std0
662768,std0S
662781,std0
662809,wru0
662823,wru0
662845,wru1
662859,wru1
662881,iku0
662895,iku0
662911,iku1
662925,iku1f
662940,std0
662962,ukm0
662976,ukm0
662992,ukm1
663006,ukm1
663058,sir0
663072,sir0
663088,sir1
663102,sir1
663118,sha1
663132,sha1
664142,tlk0
664156,tlk0
664172,tlk1
664186,tlk1
664202,tlb0
664216,tlb0
664232,tlb1
664246,tlb1
664262,thk1
664276,thk1
664292,thk2
664306,thk2
664322,dis0
664336,dis0
664352,poi0
664366,poi0
664382,pas0
664396,pas0
664412,msu0
664426,msu0
664442,msu1
664480,cabk
664494,cabk
664510,shbk
664524,shbk
664546,mgc1S
664559,mgc1
664575,mdq2S
664588,mdq2
664616,std0f
664631,mdq0S
664644,mdq0
664660,mdq3
664674,mdq3
664690,wof2f
664705,std0
664730,std0S
664743,std0
664771,wru0
664785,wru0
664807,wru1
664821,wru1
664843,iku0
664857,iku0
664873,iku1
664887,iku1f
664902,std0
664924,ukm0
664938,ukm0
664954,ukm1
664968,ukm1
665006,tlk0
665020,tlk0f
665035,tlk1S
665048,tlk1
665064,thk1
665078,thk1
665094,thk2
665108,thk2
665124,shk0
665138,shk0
665154,dis0
665168,dis0
665184,poi0
665198,poi0
665214,pas0
665228,pas0
665244,syu0
665258,syu0
665274,wav0
665288,wav0
665304,ehn0
665342,ehn1
665356,ehn1
665372,msu0
665386,msu0
665402,msu1
665440,ghn1
665454,ghn1
665470,iro0
665484,iro0
665500,wai0
665514,wai0
665530,bik0
665544,bik0
665560,bik1
665574,bik1
665590,gkr0
665604,gkr0
665620,gkr1
665634,gkr1
665650,ohh0
665688,shk0S
665701,shk0f
665716,zit0
665732,zit0
665746,zit0
665850,deadS
665863,dead
665888,cabk
665902,cabk
665918,spef
665932,spef
665948,okir
665962,okir
665978,usi0
665992,usi0
666008,usi1
666022,usi1
666038,teh0
666052,teh0
666068,teh1
666082,teh1
666098,mdq0
666112,mdq0
666128,mdq3
666142,mdq3
666207,sl30
666221,sl30
666230,Uran-Mafran
666255,Honoi-Gomoi
666361,bru0
666566,bru0
667424,tlk0
667443,tlk1S
667456,tlk1
667472,tlk0
667511,tlk1S
667524,tlk1
667540,tlk0
667579,tlk1S
667592,tlk1
667608,tlk0
667651,tlk1S
667664,tlk1
667680,tlk0
667723,tlk1S
667736,tlk1
667752,tlk0
667771,tlk1S
667784,tlk1
667800,tlk0
667847,tlk1S
667860,tlk1
667876,tlk0
667903,tlk1S
667916,tlk1
