offset,token
392655,m509
392672,m509
392698,m510
392715,m510
392741,m511
392758,m511
392795,m601
392812,m601
392838,m602
392855,m602
392881,m603
392898,m603
392924,m604
392941,m604
392967,m605
392984,m605
393010,m606
393027,m606
393053,m607
393070,m607
393096,m608
393113,m608
393139,m609
393156,m609
393182,m610
393199,m610
393225,m611
393242,m611
394158,m212
394175,m212
394201,m312
394218,m312
394244,m412
394261,m412
394287,m512
394304,m512
394330,m612
394347,m612
394687,qstc
395203,m101
395220,m101
395246,m102
395263,m102
395289,m103
395306,m103
395332,m104
395349,m104
395375,m105
395392,m105
395418,m106
395435,m106
395461,m107
395478,m107
395504,m108
395521,m108
395547,m109
395564,m109
395590,m110
395607,m110
395633,m111
395650,m111
395687,m201
395704,m201
395730,m202
395747,m202
395773,m203
395790,m203
395816,m204
395833,m204
395859,m205
395876,m205
395902,m206
395919,m206
395945,m207
395962,m207
395988,m208
396005,m208
396031,m209
396048,m209
396074,m210
396091,m210
396117,m211
396134,m211
396171,m301
396188,m301
396214,m302
396231,m302
396257,m303
396274,m303
396300,m304
396317,m304
396343,m305
396360,m305
396386,m306
396403,m306
396429,m307
396446,m307
396472,m308
396489,m308
396515,m309
396532,m309
396558,m310
396575,m310
396601,m311
396618,m311
396655,m401
396672,m401
396698,m402
396715,m402
396741,m403
396758,m403
396784,m404
396801,m404
396827,m405
396844,m405
396870,m406
396887,m406
396913,m407
396930,m407
396956,m408
396973,m408
396999,m409
397016,m409
397042,m410
397059,m410
397085,m411
397102,m411
397139,m501
397156,m501
397182,m502
397199,m502
397225,m503
397242,m503
397268,m504
397285,m504
397311,m505
397328,m505
397354,m506
397371,m506
397397,m507
397414,m507
397440,m508
397457,m508
397483,m509
397500,m509
397526,m510
397543,m510
397569,m511
397586,m511
397623,m601
397640,m601
397666,m602
397683,m602
397709,m603
397726,m603
397752,m604
397769,m604
397795,m605
397812,m605
397838,m606
397855,m606
397881,m607
397898,m607
397924,m608
397941,m608
397967,m609
397984,m609
398010,m610
398027,m610
398053,m611
398070,m611
398986,m212
399003,m212
399029,m312
399046,m312
399072,m412
399089,m412
399115,m512
399132,m512
399158,m612
399175,m612
399515,qstc
400031,m101
400048,m101
400074,m102
400091,m102
400117,m103
400134,m103
400160,m104
400177,m104
400203,m105
400220,m105
400246,m106
400263,m106
400289,m107
400306,m107
400332,m108
400349,m108
400375,m109
400392,m109
400418,m110
400435,m110
400461,m111
400478,m111
400515,m201
400532,m201
400558,m202
400575,m202
400601,m203
400618,m203
400644,m204
400661,m204
400687,m205
400704,m205
400730,m206
400747,m206
400773,m207
400790,m207
400816,m208
400833,m208
400859,m209
400876,m209
400902,m210
400919,m210
400945,m211
400962,m211
400999,m301
401016,m301
401042,m302
401059,m302
401085,m303
401102,m303
401128,m304
401145,m304
401171,m305
401188,m305
401214,m306
401231,m306
401257,m307
401274,m307
401300,m308
401317,m308
401343,m309
401360,m309
401386,m310
401403,m310
401429,m311
401446,m311
401483,m401
401500,m401
401526,m402
401543,m402
401569,m403
401586,m403
401612,m404
401629,m404
401655,m405
401672,m405
401698,m406
401715,m406
401741,m407
401758,m407
401784,m408
401801,m408
401827,m409
401844,m409
401870,m410
401887,m410
401913,m411
401930,m411
401967,m501
401984,m501
402010,m502
402027,m502
402053,m503
402070,m503
402096,m504
402113,m504
402139,m505
402156,m505
402182,m506
402199,m506
402225,m507
402242,m507
402268,m508
402285,m508
402311,m509
402328,m509
402354,m510
402371,m510
402397,m511
402414,m511
402451,m601
402468,m601
402494,m602
402511,m602
402537,m603
402554,m603
402580,m604
402597,m604
402623,m605
402640,m605
402666,m606
402683,m606
402709,m607
402726,m607
402752,m608
402769,m608
402795,m609
402812,m609
402838,m610
402855,m610
402881,m611
402898,m611
403010,CNENGNINMNTNON
404343,fdo1
404424,nm01
404441,fdi1
404514,nm01E
404529,nm02
404591,nm01E
404606,nm02
404670,nm02f
404685,tlk0E
404700,nm03
404725,tlk1n
404761,nm03f
404776,pas0
404805,nm06
404822,lvup
404850,nm06E
404865,nm05
404882,tlk0
404909,tlk1E
404924,fdo1
404951,nm05E
404966,nm03
404983,fdi1
405045,nm03E
405060,nm02
405077,tlk0
405137,nm02E
405152,nm03
405169,pas0
405191,fdo1
405233,nm04
405253,fdi1
405270,tlk0
405315,fdo1
405342,nm04E
405357,nm02
405374,fdi1
405398,pas0
405491,nm02
405556,nm02
405574,fdo1
405596,fdi1
405649,tlk0
405683,tlk0
405717,tlk0
405751,tlk0
405785,tlk0
405819,tlk0
405853,tlk0
405887,tlk0
405921,tlk0
405955,tlk0
405989,tlk0
406023,tlk0
406057,tlk0
406091,tlk0
406125,tlk0
406155,tlk0
406181,tlk1n
406240,tlk0
406283,fdo1
406371,nm04
406391,fdi1
406441,fdo1
406468,nm04E
406483,nm03
406500,fdi1
406645,nm03E
406660,nm02
406700,fdo1
406720,nm02F
406737,fdi1
406766,fdo1
406789,nm03
406871,fdi1
406891,wai0
406956,pas0
406977,blon
406994,blon
407011,ovl1
407028,nm08
407072,bik0E
407087,blof
407104,nm03
407124,bik1f
407139,tlk0
407163,tlk1E
407178,fdo1
407230,sha0E
407245,nm12
407262,fdi1
407282,sir0
407310,sir1
407328,sha1
407393,who1
407413,nm12E
407428,blon
407445,blon
407479,nm11
407496,whi1
407523,nm11n
407550,nm09
407576,nm09E
407591,ovl1
407608,nm06
407625,lvdw
407649,nm06n
407676,nm07
407704,fdo1
407744,blof
407768,corpE
407783,nm10
407800,fdi1
407828,fdo1
407848,nm10F
407865,fdi1
407884,qstc
408275,op00
408370,op00
408386,op01
408422,opa0
408438,opa1
408454,opa2
408491,thk1
408507,thk2
408543,op00
408580,opa0
408596,opa1
408612,opa2
408628,thk1
408644,thk2
408660,tlk0
408676,tlk1
408724,opa0
408741,opa1
408758,opa2
408774,thk1
408790,thk2
408806,tlk0
408822,tlke
408838,ban0
408899,tlk0
408915,ehn1
408931,moj0
408996,bop0
409113,opb0
409129,opb1
409165,opc0
409181,opc1
409197,aww0
409213,thk1
409290,op00
409347,opc0
409363,opc1
409440,aww0
409529,thk1
409545,thk2
409601,shk0
409618,tlk0
409634,tlk1
409650,thk1
409666,thk2
409682,emt0
409731,opb0
409747,opc0
409763,opc1
409779,thb1
409795,thb2
409811,thk1
409827,thk2
409883,opd0
409899,opd1
410796,a'b'
410880,e'f'g'
410888,h'i'j'k'l'm'U
411295,fdo1
411786,ws01
411803,fdi1
411823,tlk1
411850,ten1S
411863,ten1f
411878,tlk0
411897,ten0S
411941,gom0
411960,gom1S
411973,gom1n
412019,who1
412039,ws01E3
412054,ws02
412071,whi1
412091,tlk1
412110,ten1S
412123,ten1f
412138,tlk0
412157,ten0S
412170,ten0R3
412185,ws02E3
412200,ws01
412217,ten0S
412230,ten0R3
412245,ws01E
412260,ovl1
412277,ws03
412294,tlk1
412321,ten1S
412334,ten1
412392,fdo1
412438,fdi1
412514,fdo1
413005,ws01
413022,fdi1
413066,tlk0
413085,ten0S
413098,ten0sN
413127,who1
413147,ws01E3
413162,ws02
413179,whi1
413216,tlk1
413235,ten1S
413248,ten1E
413263,fdo1
413309,fdi1
413328,qstc
415721,Tales'Beginning
417550,s000
417904,kil0
418954,s000
418971,se00
419580,sk00
419933,s003
420041,op00
420063,se00
420138,op01
420196,op01
420310,op00+
420456,op01
420523,sk00
420538,op01R1
420988,s003
421140,se00
421944,sk00
422121,s003
422433,se00
422672,ygo0'
422925,tlk0+
422948,tlk1
423215,sk00
423230,op01Rg
423346,kidl0
423429,iro0
423465,dis0+
423520,iro0
423660,sk00
424197,s003
424400,se00
424773,sk00
424790,s001
424807,se01
425034,s000
425054,s001
425356,kil0
425407,main
425435,main
425463,main
425491,main
425702,sk01
425738,kil0
425755,kil1
425772,kil0
427492,opa0'
427643,efon
428185,F1R1
428228,q1R1
429228,fdi2
429573,fdi2
429592,fdi0
429609,fdi0
429625,fdo0
429642,fdo0
429658,fdi1
429675,fdi1
429691,fdo1
429708,fdo1
429724,whi1
429741,whi1
429757,who1
429774,who1
429790,whi0
429807,whi0
429823,who0
429840,who0
429856,efon
429873,efon
430065,Trion
430097,ara0
430113,op00
430129,op01
430145,ara1
430158,Karst
430190,tlk0
430206,tlk1
430293,tlk0
430309,tlk1
430541,Pieuje
430573,thk0
430589,thk1
430605,tlk0
430621,op00
430637,op01
430697,kak0
430713,op00
430729,kak1
430742,Apururu
430802,shk0
430818,zit0
430834,aop0
431061,Claidie
431093,pry0
431109,pry1
431125,mbs0
431141,op00
431157,op01
431202,tla0
431218,tla1
431277,obi0
431293,knj0
431309,knj1
431325,ded0
431341,op00
431357,op01
431585,Naji
431632,tlk0
431648,nop0
431677,Shantotto
431724,ohh0
431740,ohh1
431756,ehn0
431772,ygo0
431929,Ayame
431976,thk1
431992,thk2
432008,aya0
432175,tla0
432191,tla1
432207,uda0
432223,uda1
432239,ybi0
432255,ybi1
432271,mei0
432287,mei1
432303,tlb0
432319,fri0
432335,fri1
432351,fri2
432367,fri3
432383,fri4
440888,main
440908,who1
440925,who1
440943,fdo1
440960,fdo1E
440975,whi1
452218,eton
452747,fdo1
452778,q'r'
453709,open
453739,clos
456346,tlk0+
456369,tlk1
456405,tlk0+
456428,tlk1
456611,s077
456639,pas0
456665,pas0R
456680,s077E
456695,s078
456712,tlk0+
456743,s078E
456758,s079
456775,tlk1+
456806,s079E
456821,s080
456838,tlk0
456878,s081
456905,fdi2
456933,thk1+
456956,thk2
456985,tlk0+
457048,tlk1+
457079,tlk0
457115,tlk1+
457138,tlk0+
457198,tlk1+
457243,tlk0+
457307,tlk0+
457359,tlk1
457475,pas0
457516,pas0
457557,tlk0+
457612,tlk1+
457635,tlk0+
457695,tlk1+
457737,tlk0+
457760,tlk1
457797,tlk0+
457820,tlk1
457849,thk1+
457872,thk2
457943,tlk0
457995,tlk1+
458035,pas0
458076,tlk0+
458137,tlk0+
458160,tlk1
458189,tlk0+
458244,tlk0
458272,tlk1
458306,tlk0+
458329,tlk1
458501,s077
458529,pas0
458555,pas0R
458570,s077E
458585,s078
458602,tlk0+
458633,s078E
458648,s079
458665,tlk1+
458696,s079E
458711,s080
458728,tlk0
458768,s081F
458785,fdi2
458951,s082
458989,s082E
459004,s083
459069,thk2
459097,s083E
459112,s084
459137,pas0
459163,pas0R
459178,s084E
459193,s085
459210,tlk0
459246,tlk1+
459269,s085E
459284,s086
459309,tlk0+
459332,tlk1+
459363,tlk0+
459423,tlk1R
459438,s086E
459453,s087
459484,s087
459511,fdi2
459677,s082
459745,thk2+
459768,pas0+
459805,s087
459832,fdi2
459849,qstc
459893,tlk1+
459942,s080E
459957,s081
459974,tlk1+
460006,tlk1+
460039,tlk1+
460064,fdi0
460081,fdi0
460097,fdo0
460114,fdo0
460130,fdi1
460147,fdi1
460163,fdo1
460180,fdo1
460196,whi1
460213,whi1
460229,who1
460246,who1
460262,who2
460279,who2
460295,who3
460312,who3
460328,main
460348,fdo1
460365,fdo1
460381,fdi1
460398,main
460418,fdi1
460434,blon
460451,blon
460469,whi0
460486,whi0
460502,who0
460519,who0
460535,efon
460552,efon
460568,fdis
460586,fdos
460603,fdos
460619,fdif
460637,fdof
460654,fdof
460670,fdip
460688,fdop
460705,fdop
462078,ad01
462098,s000
462121,ad01E
462136,ad03
462156,main
462185,ad03E
462200,ad04
462217,stp0
462249,ad04E
462281,a128
462326,fdi2
462345,fdi0
462362,fdi0
462378,fdo0
462395,fdo0
462411,fdi1
462428,fdi1
462444,fdo1
462461,fdo1
462477,whi1
462494,whi1
462510,who1
462527,who1
462543,who2
462560,who2
462576,who3
462593,who3
462609,main
462629,fdo1
462646,fdo1
462662,fdi1
462679,main
462699,fdi1
462715,blon
462732,blon
462750,whi0
462767,whi0
462783,who0
462800,who0
462816,efon
462833,efon
462849,fdis
462867,fdos
462884,fdos
462900,fdif
462918,fdof
462935,fdof
462951,fdip
462969,fdop
462986,fdop
471060,s000
471092,s000
471107,stp0
471125,main
471154,fdo1
471171,fdo1
471187,kila
471204,fdi1
471221,fdi1
471236,main
472117,tlk0+
472231,tlk1
472265,tlk0+
472325,tlk1
472400,thk1+
472426,thk2y
472454,tlk0+
472510,tlk1
472650,tlk1
472685,tlk0+
472716,tlk1
472817,tlk1
472961,tlk0
473035,tlk1
473077,tlk0+
473175,tlk1
473217,tlk0+
473347,thk1
473388,tlk0
473712,tlk0
473777,tlk1n
473815,tlk0+
473851,thk1+
473872,thk1f
473887,thk2y
473994,tlk0
474030,tlk1
474101,tlk0
474137,tlk1S
474150,tlk1n
474207,tlk0+
474246,tlk1S
474259,tlk1
474277,tlk0
474329,tlk1S
474378,thk1+
474399,thk1f
474414,thk2S
474483,tlk0+
474627,tlk1S
474640,tlk1
474884,tlk0
474903,thk0
475032,t'u'k
475731,fdi2
477911,fdi2
477951,f001
477979,f001EY
477994,f002
478029,f002
478055,f003
478103,f003
478129,f103
478246,f103EY
478261,f403
478285,f403
478380,f004
478459,f004EY
478474,f104
478534,f104
478560,f005
478600,f005'
478622,f105
478650,f105EY
478665,f205
478690,f205EY
478705,f305
478780,f305EY
478795,f306
478827,f306
478868,fdi0
478885,fdi0
478901,fdo0
478918,fdo0
478934,fdi1
478951,fdi1
478967,fdo1
478984,fdo1
479000,whi1
479017,whi1
479033,who1
479050,who1
479066,whi0
479083,whi0
479099,who0
479116,who0
479132,efon
479149,efon
479466,tlk0
479482,tlk1S
479495,tlk1
479511,tlk0
479527,tlk1S
479540,tlk1
479577,ztu0
479596,ztu1
479796,str0
479816,kill
479842,t'u'
483641,fdo1
483658,fdo1EN
483673,fdi1
483690,fdi1
484500,fdo1
484517,fdo1
484597,fdi1
484614,fdi1
491625,fdo1
491642,fdo1EN
491657,fdi1
491674,fdi1
492484,fdo1
492501,fdo1
492581,fdi1
492598,fdi1
537386,x'z'
570163,fdi0
570180,fdi0
570196,fdo0
570213,fdo0
570229,fdi1
570246,fdi1
570262,fdo1
570279,fdo1
570295,whi1
570312,whi1
570328,who1
570345,who1
570361,who2
570378,who2
570394,who3
570411,who3
570427,main
570447,fdo1
570464,fdo1
570480,fdi1
570497,main
570517,fdi1
570533,blon
570550,blon
570568,whi0
570585,whi0
570601,who0
570618,who0
570634,efon
570651,efon
570667,fdis
570685,fdos
570702,fdos
570718,fdif
570736,fdof
570753,fdof
570769,fdip
570787,fdop
570804,fdop
570847,D+DwD
572428,fdi0
572445,fdi0
572461,fdo0
572478,fdo0
572494,fdi1
572511,fdi1
572527,fdo1
572544,fdo1
572560,whi1
572577,whi1
572593,who1
572610,who1
572626,who2
572643,who2
572659,who3
572676,who3
572692,main
572712,fdo1
572729,fdo1
572745,fdi1
572762,main
572782,fdi1
572798,blon
572815,blon
572833,whi0
572850,whi0
572866,who0
572883,who0
572899,efon
572916,efon
572932,fdis
572950,fdos
572967,fdos
572983,fdif
573001,fdof
573018,fdof
573034,fdip
573052,fdop
573069,fdop
573141,tlk0
573164,tlk0#_
573181,tlk1
573244,tlk1
573274,tlk1
573304,tlk1
573334,tlk1
573364,tlk1
573394,tlk1
573424,tlk1
573454,tlk1
573484,tlk1
573514,tlk1
573544,tlk1
573568,pas0
573590,pas0#H
573799,tlk0
573822,s134
573845,tlk0
573864,tlk1R'
573879,s134E'
573894,s135
573935,thk1E'
573950,s134
573981,s134E'
573996,s135
574013,thk2y
574036,thk2
574082,s135E'
574097,s136
574152,s135E'
574167,s136
574211,s135E'
574226,s137
574243,pas0
574282,s137E'
574297,s138
574345,s138E'
574360,s139
574389,s139E'
574404,s140
574429,thk2y
574452,thk2
574471,s140
574494,s142
574522,s142
574542,s141
574559,tlk0
574620,s135R'
574635,s141R'
574650,s142E'
574665,s136
574715,s135R'
574730,s141R'
574745,s142E'
574760,s143
574777,pas0
574796,s143E'
574811,s144
574852,s144
574875,s146
574903,s146
574923,s145
574970,kidl0
575013,s145R'
575028,s146E'
575043,s148
575068,tlb0
575085,tlb0fA
575100,tlb1
575126,tlb0
575143,tlb0fA
575158,tlb1
575204,s145R'
575219,s146E'
575234,s147
575251,thk2y
575274,thk2
575293,s147E'
575308,s148
575325,tlb0
575342,tlb0fA
575357,tlb1
575387,s136R'
575402,s148
575429,fdi2
575619,tlk0E'
575634,s149
575657,tlk0
575676,tlk1
575694,s149E'
575709,s150
575735,s150E'
575750,s151
575767,tlk1
575800,wav0
575818,s151E'
575833,s152
575909,s152E'
575924,s153
575944,s153E'
575959,s154
576020,s154E'
576035,s155
576092,s155E'
576107,s156
576124,thk2y
576147,thk2
576166,tlk0
576196,s156kidl0
576526,s157
576572,s157E'
576587,s158
576604,msu0+
576627,msu1S
576640,msu1R'
576655,s158E'
576670,s159
576702,tlk0
576738,tlk1R'
576753,s159E'
576768,s160
576844,tlk0y
576877,tlk1R'
576892,s160E'
576907,s161
576974,thk1+
577000,s161E
577015,efof
577032,efofN
577112,s162
577139,s162E'
577154,s163
577175,s163E'
577190,s164
577211,s164E'
577226,s165
577275,s165E'
577290,s166
577311,s166E'
577326,s167
577343,thk2S
577386,bik0
577431,bik0fr
577477,s167E'
577492,s168
577507,bik1n
577538,pas0
577563,s168
577590,qstc
577607,fdi2
577713,s173
577736,tlk0
577755,tlk1R'
577770,s173
577817,thk1S
577830,thk1E'
577845,s169
577876,s169E'
577891,s170
577908,thk2
577959,s170E'
577974,s171
578034,s171E'
578049,s172
578074,s172E'
578089,s173
578106,thk2y
578129,thk2
578148,tlk0
578167,tlk1R'
578182,s173
578205,s146
578233,s146
578253,s145
578297,s145R'
578312,s146E'
578327,s174
578374,s145R'
578389,s146E'
578404,s174
578421,msu0
578458,msu1
578492,s145R'
578507,s146E'
578522,s175
578558,pos0
578586,s175
578613,fdi2
578824,s176
578892,s176E'
578907,s177
578924,tlk0+
578947,tlk1fr
578962,msu0
578981,msu1R'
578996,s177E'
579011,s178
579048,tlk0+
579071,tlk1R'
579086,s178E'
579101,s179
579197,s179E'
579212,s180
579265,s180
579288,s182
579316,s182
579336,s181
579411,s181R'
579426,s182E'
579441,s183
579458,tlb0
579475,tlb0fA
579490,tlb1
579556,s181R'
579571,s182E'
579586,s183
579644,s183E'
579659,s184
579681,thk1+
579704,thk2y
579729,tlk0+
579752,tlk1R'
579767,s184E'
579782,s185
579825,msu0
579864,msu1R'
579879,s185E'
579894,s186
579911,tlk0+
579934,tlk1n
579975,s186E'
579990,s187
580024,s187E'
580039,s188
580089,s188E'
580104,s189
580160,s189E'
580175,s190
580201,thk2y
580224,thk2
580250,s190E'
580265,s191
580306,thk2y
580329,thk2
580348,s191
580371,s146
580399,s146
580419,s145
580452,s145R'
580467,s146E'
580482,s192
580526,s145R'
580541,s146E'
580556,s192
580623,s145R'
580638,s146E'
580653,s192
580674,thk2y
580697,thk2
580723,s145R'
580738,s146E'
580753,s192
580797,s145R'
580812,s146E'
580827,s192
580871,s145R'
580886,s146E'
580901,s192
580968,s145R'
580983,s146E'
580998,s192
581019,thk2y
581042,thk2
581060,s193
581114,s193E'
581129,s194
581170,s194E'
581185,s195
581242,pas0
581264,s195
581291,qstc
581308,fdi2
581552,s037
581606,s029
581669,s029E
581684,s030
581705,s030
581728,s031
581756,s031
581784,s033
581812,s033
581840,s031
581860,s032
581899,s031R
581914,s032R
581929,s033E
581976,s034
582002,tlb0
582019,tlb0fA
582034,tlb1R
582069,s035
582088,tlb1f
582134,s035E
582149,s036
582166,thk2y
582189,thk2
582218,s036E
582233,s037
582273,tlk0
582290,tlk0R
582305,s037
582328,s038
582356,s038
582384,s040
582412,s040
582440,s038
582460,s039
582506,tlk1R
582521,s038R
582536,s039R
582551,s040E
582566,s042
582583,pas0
582600,pas0
582627,tlk1n
582657,s038R
582672,s039R
582687,s040E
582702,s041
582719,moj0
582750,s042
582773,s043
582801,s043
582829,s045
582857,s045
582885,s043
582905,s044
582943,s043R
582958,s044R
582973,s045E
582988,s046
583005,tlk0
583022,tlk0
583040,s041R
583055,s046
583092,fdi2
583291,sit0J
583333,tlk0S
583346,tlk0
583386,s047
583412,tlk1
583429,tlk1R
583444,s047E
583459,s048
583602,s048E
583617,s049
583634,tlk0
583651,tlk0R
583666,s050E
583681,s051
583698,tlk1
583719,tlk1
583745,msu0
583763,s048E
583778,s050
583797,msu0R
583812,s050E
583827,s051
583844,msu1
583865,msu1
583883,s051E
583898,s052
583937,thk1f
583952,thk2y
583979,thk2R
583994,s052
584037,s053
584054,tlk0
584075,tlk0R
584090,s053E
584105,s054
584134,tlk1S
584147,tlk1
584168,s054
584195,fdi2
584623,s000
584687,thk1R
584702,s000
584727,s001
584744,thk2y
584771,thk2R
584786,s001
584809,s002
584837,s002
584865,s004
584893,s004
584921,s002
584941,s003
584962,s002R
584977,s003R
584992,s004E
585007,s005
585028,pas0
585045,pas0E
585060,s006
585080,qstc
585100,s006i
585389,s007
585459,s007E
585474,s008
585491,tlk0J
585521,tlk0R
585536,s008E
585551,s009
585568,tlk1f#
585583,tlk0J
585613,tlk1S
585626,tlk0R
585641,s009E
585656,s010
585698,tlk1+
585745,pialR
585760,s010
585803,s011
585818,pial+
585844,s011E
585859,s012
585906,s012E
585921,s013
585946,tlk0+
585967,tlk0R
585982,s013E
585997,s014
586014,tlk1fK
586029,tlk0+
586050,tlk0S
586063,tlk1fK
586078,tlk1R
586093,s014E
586108,s015
586140,tlk1
586153,kidl0
586195,s015E
586210,s016
586247,s016E
586294,s017
586342,s017E
586357,s018
586426,s018E
586441,s019
586464,tlk0+
586485,tlk0R
586500,s019E
586515,s020
586541,tlk0f
586556,tlk1+
586577,tlk0S
586590,tlk1R
586605,s020E
586620,s050
586637,tlk1J
586685,tlk1R
586700,s050E
586715,s021
586741,tlk0J
586771,tlk0R
586786,s021E
586801,s043
586818,tlk1+
586838,tlk1
586856,s043E
586871,s022
586926,pos0J
586950,s022E
586997,s023
587026,pos0+
587058,s023
587083,s024
587095,kidl0
587115,tlk0+
587136,tlk0n
587183,s024E
587198,s025
587230,tlk1n
587263,tlk1+
587286,s025E
587301,s049
587363,s026
587496,s027
587523,tlk0S
587536,tlk0N
587602,tlk1+
587625,s027
587648,s028
587676,s028
587704,s030
587732,s030
587760,s028
587780,s029
587812,s028R
587827,s029R
587866,s031
587906,s031E
587921,s032
587949,s032E
587964,s033
588004,s033E
588019,s034
588060,s034
588083,s035
588111,s035
588139,s037
588167,s037
588195,s035
588215,s036
588232,tlk1+
588253,tlk1'
588275,s035R
588290,s036R
588305,s037E
588320,s038
588348,s038E
588363,s039
588420,s039E
588435,s040
588517,tlke+
588546,tlkeR
588561,s040E
588576,s041
588593,tlk0+
588634,tlke+
588657,s041
588700,s042
588773,s042E
588788,s044
588920,s044
588943,s046
588971,s046
588999,s048
589027,s048
589055,s046
589075,s047
589135,s046R
589150,s047R
589165,s048E
589180,s045
589215,bru0
589236,s045
589263,qstc
589280,fdi2
589336,tlb0
589353,tlb0fA
589368,tlb1
589386,tlk0
589403,tlk0f
589418,tlk1
589473,bik0
589495,bik0fr
589653,tlb0
589678,tlb0fA
589693,tlb1
589752,tlb0fA
589767,tlb1
589812,pas0
589829,pas0E
589844,qstc
589902,tlk0
589919,tlk0f
589934,tlk1
589979,pas0
589996,pas0E
590011,qstc
590054,tlk0
590071,tlk0f
590086,tlk1
590169,pas0
590292,pas0
590401,tlk0
590436,tlk0#_
590453,tlk1
590497,tlk0#_
590514,tlk1
590558,tlk0#_
590575,tlk1
591794,pas0S
591807,pas0
591876,MNTNON
592078,sit1S
592091,sit1
592212,MNTNON
592844,init
592861,ini1
592888,ENMNTNON
592970,aNbNcNdNeNA
593267,tlk0
593320,tlk0
593363,tlk0
593603,tlk0
593706,tlk0
593738,tlk0
593854,tlk0
593964,hap0
594004,open
594048,clos
594070,tlk0
594089,pas0S
594147,tlk0
594192,tlk0
594301,hap0
594369,open
594413,clos
594435,tlk0
594454,pas0S
594467,pas0
594499,open
594586,pas0S
594612,closS
594625,clos
594650,tlk0
594715,tlk0.
594744,tlk0
594772,tlk0
594800,tlk0
594842,tlk0
594984,tlk0
595016,tlk0
595044,tlk0
595073,tlk0
595112,XNaN
595225,main
595261,main
595300,rNsNtNuN_
595715,tlk0
595759,tlk0
595778,tlk1H
595799,twb0
595824,twb1
595843,tlk0
595865,tlk1
595903,tlk0
595926,tlk1
595944,pas0
595963,tlk0
595989,tlk1
596008,twb0
596042,twb1
596061,tlk0
596287,pas0
596384,pas0
596727,twb0
596761,twb1
596780,tlk0
596869,twb0
596903,twb1
596943,tlk0
596965,tlk1
596995,tlk0
597025,tlk1
597055,twb0
597093,twb1
597123,tlk0
597149,tlk1
597184,tlk0
597210,tlk1
597229,thk1
597255,thk2
597274,tlk0
597300,tlk1
597887,tlk0
597914,tlk1
597940,ski0
598112,fNgN
598177,joy0
598194,joy0
598211,pnt0
598228,pnt0
598245,kun0
598262,kun0
598278,kun1
598292,kun1
598309,odo0
598326,odo0
598342,odo1
598356,odo1
598373,kyo0
598390,kyo0
598406,kyo1
598420,kyo1
598437,tl30
598454,tl30
598470,tl31
598484,tl31
598509,tl30
598848,tlk0
598862,tlk0
598878,tlk1
598892,tlk1
598908,tlb0
598922,tlb0
598938,tlb1
598952,tlb1
598968,pas0
598982,pas0
598998,thk0
599012,thk0
599028,thk1
599042,thk1
599058,thk0
599072,thk0
599088,thk1
599102,thk1
599118,hap0
599132,hap0
599148,ang0
599162,ang0
599178,wht0
599192,sha0
599208,wht1
599222,wht1
599238,ura0
599252,ura0
599268,ura1
599282,ura1
599298,sha0
599312,sha0
599328,sha1
599342,sha1
600960,fdi0
600977,fdi0
600993,fdo0
601010,fdo0
601026,fdi1
601043,fdi1
601059,fdo1
601076,fdo1
601092,whi1
601109,whi1
601125,who1
601142,who1
601158,who2
601175,who2
601191,who3
601208,who3
601224,main
601244,fdo1
601261,fdo1
601277,fdi1
601294,main
601314,fdi1
601330,blon
601347,blon
601365,whi0
601382,whi0
601398,who0
601415,who0
601431,efon
601448,efon
601464,fdis
601482,fdos
601499,fdos
601515,fdif
601533,fdof
601550,fdof
601566,fdip
601584,fdop
601601,fdop
601810,s062
601901,s063
601936,s063E
601951,s064
602027,s064E
602042,s066
602103,s066
602126,s070
602154,s070
602174,s067
602229,s070
602255,s070
602273,s067
602296,s065
602324,s071
602352,s071
602380,s065
602400,s073
602455,s065
602481,s071
602507,s071
602533,s065
602551,s073E
602566,s068
602612,s068
602635,s072
602663,s072
602683,s069
602747,s072
602773,s072
602791,s069E
602806,s063
602860,s063
602883,s070
602911,s070
602931,s067
603002,s070
603028,s070
603046,s067
603069,s065
603097,s071
603125,s071
603153,s065
603173,s073
603245,s065
603271,s071
603297,s071
603323,s065
603341,s073E
603356,s066
603410,s066
603433,s072
603461,s072
603481,s069
603558,s072
603584,s072
603602,s069E
603617,s068
603722,fdi2
604833,s074
604919,s074
605023,s111
605051,s111
605071,s075
605105,s111
605131,s111
605149,s075
605172,s112
605200,s112
605220,s076
605278,s112
605304,s112
605322,s076E
605337,s077
605400,s077
605423,s113
605451,s113
605479,s078
605499,s122
605807,s113
605833,s113
605859,s078
605877,s122E
605892,s079
605914,U+#Q
605979,s079E
605994,s080
606050,s080
606073,s114
606101,s114
606121,s081
606166,s114
606192,s114
606338,s087
606368,s087E
606383,s082
606461,ov#Q
606493,s082
606516,s125
606544,s115
606572,s115
606600,s083
606620,s115
606730,s125
606756,s115
606782,s115
606808,s083
606826,s115E
606841,s084
606906,s084E
606921,s085
606938,hs00
606998,s085E
607013,s086
607152,s086E
607167,s088
607182,ov#Q
607199,main
607256,s088E
607271,s089
607333,s089E
607348,s090
607422,s090E
607437,s091
607502,s091E
607517,brof
607534,s092
607577,s092i
607711,s116
607739,s116
607759,s093
607802,kila+#Q
607893,s116
607919,s116
607937,s093E
607952,s094
608026,ov#Q
608055,s094
608078,s120
608106,s120
608126,s095
608180,s120
