offset,token
639503,s092E
639518,s094
639535,tlk1
639601,s094E
639616,s096
639649,s096E
639664,s098
639725,thk2
639743,s098E
639758,s100
639789,s100E
639804,s101
639885,s101E
639900,s001
639917,s001
639947,s248
639986,thk2+
640015,s248E
640030,s249
640084,pas0
640102,s249E
640117,s250
640149,pas0R
640164,s250E
640179,s251
640267,thk1R
640282,s251E
640297,s252
640345,tlk1R
640360,s252E
640375,s254
640415,s254E
640430,s255
640447,thk2
640501,s255E
640516,s000
640541,s000E
640556,s001
640581,s001E
640596,s002
640623,tlk0
640685,tlk1ov
640711,s002E
640726,s004
640743,dis0+
640766,s004E
640781,s005
640908,s006
640925,fdi2
640965,s006E
640980,s007
641005,s007E
641020,s008
641060,s008E
641075,s009
641110,thk2+
641133,s009E
641148,s011
641165,tlk0+
641188,tlk1
641265,s003
641282,fdi2
641307,s003E
641322,s010
641355,s010E
641370,s012
641403,s012E
641418,s013
641464,s013E
641479,s014
641509,s014E
641524,s015
641575,s015E
641616,nose
641633,nosej
641708,s023
641725,fdi2
641753,s023E
641768,s024
641795,tlk0+
641818,tlk1R
641833,s024E
641848,s025
641865,thk1
641926,s025E
641941,s027
641958,tlk0+
641981,tlk1R
641996,s027E
642011,s029
642028,thk2
642062,s029E
642077,s032
642110,s032E
642125,s016
642170,s033
642195,s033E
642210,s034
642289,s034E
642304,s017
642361,s017E
642376,s035
642438,s035E
642453,s037
642486,s037E
642529,fdi2
642559,fdo1
642576,fdo1F
642722,s103
642770,s103E
642785,s104
642839,s104E
642854,s108
642918,s108E
642933,s105
642958,s105E
642973,s106
643016,s106E
643031,s107
643059,s107E
643074,s109
643111,s109E
643126,s110
643188,s110E
643203,s112
643228,s112E
643243,s113
643274,s113N
643366,s015
643394,s015E
643409,s016
643447,s016E
643462,s017
643505,s017N
643522,fPHO
643555,s115
643599,s114
643616,s114
643634,s116
643659,s116E
643674,s117
643707,s117E
643722,s119
643760,s119E
643775,s121
643850,s147
643886,s147
643904,s103
643932,s103E
643947,s104
643972,s104E
643987,s108
644012,s108
644033,s113N
644125,s015
644153,s015E
644168,s016
644206,s016E
644221,s017
644264,s017N
644281,fPHO
644314,s115
644358,s114
644375,s114
644393,s116
644418,s116E
644433,s119
644471,s119E
644486,s121
644550,s121
644560,Z1H7
644585,s122
644602,s122H8
644647,s123
644671,s123E
644686,s124
644703,s124E
644718,s125
644735,s125H9
644764,fdo1
644806,s121
644823,fdi1
644840,fdi1+
644874,s128
644898,s128E
644913,s127
644930,s127E
644945,s126
644962,main
645008,fdo1
645050,s121
645067,fdi1
645084,fdi1+
645118,s128
645142,s128E
645157,s127
645174,s127E
645189,s126
645235,fdo1
645277,s121
645294,fdi1
645311,fdi1+
645345,s128
645369,s128E
645384,s127
645401,s127E
645416,s126
645462,fdo1
645504,s121
645521,fdi1
645538,fdi1+
645577,s129
645606,s129E
645621,s132
645638,s132E
645653,s130
645670,s130E
645685,s131
645702,s131E
645717,s133
645734,s133+
645757,s134
645782,s134E
645797,s135
645923,s121
645954,s148
645987,s148E
646002,s119
646027,s119
646045,s119
646070,s119
646163,s136
646191,s136E
646206,s137
646301,s137E
646316,s138
646333,s138y
646358,s139
646407,s140
646437,s140E
646452,s141
646469,s141E
646484,s142
646501,s142E
646516,s143
646554,s143E
646569,s144
646623,s144E
646638,s145
646663,s145E
646678,s146
646717,s121
646842,s149
646931,s149E
646946,s150
646971,s150E
646986,s151
647041,s151E
647056,s152
647073,s152E
647088,s153
647121,s153E
647136,s155
647170,s155E
647185,s156
647210,s156E
647225,s157
647258,s157E
647273,s159
647307,s159E
647322,s160
647347,s160E
647362,s161
647395,s161'
647429,s162
647460,s162E
647475,s164
647498,nir0n
647557,s164E
647572,s163
647611,s163
647729,s167
647760,s167E
647775,s165
647803,s165E
647818,s166
647852,tlc0n
647892,s166E
647907,s170
647924,tlc1
647956,s170E
647971,s171
647996,tld0+
648019,s171E
648034,s173
648079,s173E
648094,s174
648122,s174E
648137,s175
648165,s175E
648180,s176
648205,s176E
648220,s177
648237,tld1
648276,agr0
648294,s177E
648309,s178
648334,s178E
648349,s180
648391,s180E
648406,s179
648436,agb0
648454,s179E
648469,s181
648497,s181E
648512,s182
648553,s182E
648568,s183
648598,agr1
648624,s183E
648639,s184
648691,s184E
648706,s185
648735,love+
648758,s185E
648773,s186
648822,s186E
648837,s187
648905,s187E
648920,s188
648945,s188E
648960,s189
648977,pnt0
649028,s189E
649043,s191
649068,s191E
649083,s193
649108,pnt1
649126,s193E
649141,s192
649179,pnt1R
649194,s192E
649209,s194
649234,pnb0
649252,s194E
649267,s195
649292,s195E
649307,s196
649349,s196E
649364,s197
649384,s197E
649399,s018
649453,s018E
649468,s198
649503,pnb1+
649526,s198E
649541,s199
649558,lovl+
649589,s199E
649604,s201
649633,love+
649656,s201E
649671,s202
649696,s203
649719,loveR
649734,s203E
649749,s204
649766,tlc0+
649789,s204E
649804,s205
649832,s205E
649847,s206
649897,tlc1
649921,s206E
649936,s207
650010,s207E
650025,s209
650050,s209E
650065,s210
650090,s210E
650105,s211
650139,s211E
650154,s212
650177,pnt1
650195,zei0+
650231,pnt0
650258,s212E
650273,s213
650298,s213E
650313,s214
650373,s214E
650388,s215
650427,s214R
650442,s215
650513,dsc0
650544,s216
650603,s216
650626,s218
650643,tlk0+
650666,tlk1R
650681,s218E
650696,s217
650721,s217E
650736,s220
650781,s220E
650796,s221
650841,s221E
650856,s222
650889,s222E
650904,s223
650957,s223E
650972,s224
651004,s224E
651019,s225
651044,s225E
651059,s226
651104,s226E
651119,s227
651152,s227E
651167,s228
651620,s146R
651635,s228E
651708,qstc
651727,fdi2
651876,fdi0
651893,fdi0
651909,fdo0
651926,fdo0
651942,fdi1
651959,fdi1
651975,fdo1
651992,fdo1
652008,whi1
652025,whi1
652041,who1
652058,who1
652074,who2
652091,who2
652107,who3
652124,who3
652140,main
652160,fdo1
652177,fdo1
652193,fdi1
652210,main
652230,fdi1
652246,blon
652263,blon
652281,whi0
652298,whi0
652314,who0
652331,who0
652347,efon
652364,efon
652380,fdis
652398,fdos
652415,fdos
652431,fdif
652449,fdof
652466,fdof
652482,fdip
652500,fdop
652517,fdop
652603,rsl0S
652616,rsl0
652701,fdo1
652718,fdo1
652734,fdi2
652752,brst
652770,bred
652788,whst
652806,whed
657482,s000
657519,s000E
657534,s001
657557,tld0+
657580,s001E
657595,s002
657620,s002E
657635,s095
657660,s095E
657675,s096
657700,s096E
657715,s003
657732,tld1
657769,s003E
657784,s005
657821,s005E
657836,s004
657853,pnb0+
657876,s004E
657891,s007
657928,pnb1R
657943,s007E
657958,s008
657983,s008E
657998,s097
658023,s097E
658038,s010
658064,agr0+
658087,s010E
658102,s011
658139,s011E
658154,s012
658177,agb0+
658200,s012E
658215,s013
658252,s013E
658267,s014
658292,s014E
658307,s015
658355,s015E
658370,s016
658408,s016E
658423,s017
658453,s017E
658468,s018
658509,s018E
658524,s019
658550,s019E
658565,s020
658600,s020
658627,agr1E
658642,s021
658684,s021E
658699,s022
658716,tld0+
658765,s022E
658780,s024
658826,tld1
658853,s024E
658868,s025
658916,s025E
658931,s006
658956,s006E
658971,s098
658996,s098E
659011,s099
659045,s099E
659060,s100
659093,pnb0+
659116,pnb1R
659131,s100E
659146,s101
659192,s101E
659207,s102
659255,s102E
659270,s103
659311,s103E
659326,s104
659351,s104E
659366,s105
659391,s105E
659406,s026
659429,tld0+
659452,s026E
659467,s106
659515,s106E
659530,s107
659566,s107E
659581,s027
659637,s027E
659652,s028
659669,tld1
659699,hap0+
659722,lovl
659743,hapr
659761,s028
659799,tld1
659823,s027E
659838,s029
659855,tlc0+
659878,tlc1
659896,s029
659914,s030
659950,pnb0+
659973,s030E
659988,s031
660036,pnb1R
660051,s031E
660066,s032
660111,s032E
660126,s033
660151,s033E
660166,s034
660203,s034E
660218,s035
660243,s035E
660258,s108
660275,s108+
660298,s036
660335,s036E
660350,s037
660401,tlc0
660433,tlc1
660451,s037E
660466,s038
660483,pnb0+
660506,s038E
660521,s040
660558,s040E
660573,s041
660593,pnb1+
660616,s041E
660631,s042
660654,tld0+
660677,s042E
660692,s043
660730,s043E
660745,s044
660798,s044E
660813,s045
660830,tld1
660884,s045
660910,s044E
660925,s046
660954,agr0+
660977,s046E
660992,s047
661012,s047E
661027,s048
661044,agr1
661068,tlc0+
661104,s048E
661119,s049
661136,s049Hj
661157,s050
661188,s050E
661203,s112
661228,s112E
661243,s111
661277,s111E
661292,s113
661326,tlc1
661344,s113
661362,s052
661395,pnb0J
661427,s052E
661442,s053
661499,s053E
661514,s054
661531,pnb1
661565,dsk0
661583,s054E
661598,s055
661615,s055+
661652,s109
661693,s109E
661708,s110
661751,s110E
661766,s114
661791,s114
661812,dsc0E
661827,s057
661862,s057E
661877,s058
661902,s058E
661917,s059
661942,s059E
661957,s202
661974,s202+
661997,s115
662032,s115E
662047,s060
662064,dsk1
662082,s060E
662097,s062
662120,hap0
662170,hapr
662188,s062E
662203,s061
662220,pnb0+
662243,s061E
662258,s063
662275,pnb1
662299,hap0+
662336,s063
662354,s064
662452,s064
662485,s064E
662500,s065
662533,s065E
662548,s066
662589,s066E
662604,s067
662637,s067E
662652,s069
662683,s069
662690,kidl0
663078,s071
663103,s071E
663118,s070
663135,tlk0+
663158,tlk1R
663173,s070E
663188,s072
663208,tlk0+
663231,tlk1R
663246,s072E
663261,s073
663301,s073
663416,s075
663441,s075E
663456,s074
663501,s074E
663516,s076
663550,s076E
663565,s077
663599,s077E
663614,s078
663639,s078E
663654,s079
663671,tlk0+
663694,tlk1
663743,s079+
664054,s081
664071,s081E
664086,s082
664109,s082E
664124,s083
664153,s083E
664168,s084
664185,thk1U
664200,s084E
664215,s085
664271,s085E
664286,s086
664303,s086+
664337,s087
664374,s087E
664389,s088
664421,s088E
664436,s089
664461,s089E
664476,s090
664513,s090E
664528,s091
664553,s091E
664568,s092
664628,s092+
664651,s203
664688,s203E
664703,s204
664736,s204E
664751,s209
664791,s209E
664806,s093
664833,s093
664851,s094
664881,s094E
664896,s095
664921,s095E
664936,s096
664953,tlk0+
664976,tlk1R
664991,s096E
665006,s097
665043,s097E
665058,s099
665105,s099E
665120,s098
665192,s098E
665207,s103
665232,thk1
665268,s103E
665283,s104
665308,s104E
665323,s102
665348,thk2R
665363,s102E
665378,s105
665415,s105E
665430,s106
665447,s106n
665482,s107
665519,s107E
665534,s100
665559,s100E
665574,s108
665611,s108E
665626,s111
665651,s111E
665666,s112
665726,s114
665763,s114E
665778,s113
665815,s113E
665830,s115
665867,s115E
665882,s116
665907,s116E
665922,s117
665985,s117E
666000,s205
666070,s205E
666085,s120
666119,s120E
666134,s206
666188,s121
666205,s121E
666220,s146
666288,s146E
666303,s122
666345,hoh0+
666368,hoh1R
666383,s122E
666398,s123
666426,s123E
666441,s191
666458,den0
666484,den1R
666499,s191E
666514,s124
666534,kui0+
666557,s124E
666572,s127
666610,s128E
666625,s129
666684,s129E
666699,s131
666724,s131E
666739,s130
666776,s130E
666791,s118
666816,s118R
666831,s132E
666846,s133
666871,s133E
666886,s134
666911,s134E
666926,s135
666951,s135E
666966,s136
666991,s136E
667006,s137
667031,s137E
667046,s138
667071,s138E
667086,s139
667103,s139E
667118,s140
667143,s140E
667158,s141
667195,s141E
667210,s142
667240,s142E
667255,s143
667307,s143E
667322,s144
667357,s144E
667372,s153
667426,s153E
667441,s173
667458,deh0+
667483,s173E
667498,s119
667558,s119E
667573,s154
667676,s154E
667691,s155
667753,s156
667770,s156E
667785,s158
667810,s158E
667825,s125
667873,s125E
667888,s159
667930,s159E
667945,s157
668027,s157
668253,gst0
668276,s160
668301,s160E
668316,s161
668341,s161E
668356,s162
668373,gag0+
668396,s162E
668411,s207
668436,s207E
668451,s163
668488,s163E
668503,s164
668528,s164E
668543,s165
668580,gag1R
668595,s165E
668610,s166
668676,s166N
668703,gst0E
668718,s167
668755,s167E
668770,s168
668787,gpn0+
668818,gpn1
668836,s168E
668851,s169
668876,s169E
668891,s170
668934,gst0
668952,s170E
668967,s171
669001,s171E
669016,s172
669041,s172E
669056,s176
669081,s176E
669096,s175
669133,s175E
669148,s196
669372,gst0
669425,deh1
669443,s196E
669458,s190
669475,kui0+
669498,s190E
669513,s198
669538,s198E
669553,s197
669578,s197E
669593,s182
669618,s182E
669633,s200
669650,s200+
669673,s195
669698,s195E
669713,s208
669738,s208E
669753,s194
669790,s194E
669805,s193
669822,s193+
669845,s192
669862,s192n
669897,s201
669919,gag0
669948,s201
669955,kidl0
670304,s071
670329,s071E
670344,s073
670384,s073
670489,s074
670522,s074
670849,s000
671115,gst0
671139,s022
671164,s022Ev
671179,s028
671204,s028
671225,s000Ev
671240,s001
671265,s001Ev
671280,s002
671317,s002Ev
671332,s003
671369,s003Ev
671384,s004
671421,s004Ev
671436,s005
671465,s005Ev
671480,s006
671505,s006Ev
671520,s007
671557,s007Ev
671572,s008
671592,p8Rv
671605,s008Ev
671620,s009
671665,s009
671691,s008Ev
671706,s009
671731,s009
671749,s010
671785,s010Ev
671800,s011
671837,s011Ev
671852,s012
671889,s012Ev
671904,s013
671952,s013Ev
671967,s015
672001,s015Ev
672016,s017
672039,gst0J
672111,s017Ev
672126,s021
672151,gpn0Uv
672166,s021+
672396,gst0
672444,s022
672469,s022Ev
672484,s023
672501,gpn0
672527,s023Ev
672542,s024
672567,s024Ev
672582,s025
672615,s025Ev
672630,s026
672652,gag0+
672675,s026Ev
672690,s027
672707,gag1
672733,s027Ev
672748,s028
672773,s028Ev
672788,s029
672813,s029Ev
672828,s030
672861,s030Ev
672876,s031
672901,s031Ev
672916,s032
672941,s032
672969,s034
672994,s034
673110,p101
673310,p101
673336,p101
673512,p101
673716,gst0N
673737,s035
673787,s035
673808,BAEv
673821,s036
673862,s036Ev
673877,s037
673902,s037
673920,s036
673949,s036
673990,s036Ev
674005,s037
674030,s037
674048,s036
674080,s038
674121,s038Ev
674136,s039
674161,s039Ev
674176,s040
674201,s040Ev
674216,s041
674241,s041
674259,s038
674275,eCEv
674288,s038
674316,PCRv
674329,s038Ev
674344,s039
674369,s039Ev
674384,s040
674409,s040Ev
674424,s041
674449,s041
674454,bCRv
674467,s038
674491,s043
674508,s043+
674632,p201
674904,p201
674917,AFEv
674930,p201
675202,p201
675215,kGEv
675228,p201
675500,p201
675647,gst0N
675668,s035
675718,s035
675757,s036
675798,s036Ev
675813,s039
675838,s039
675856,s036
675872,RIEv
675885,s036
675926,s036Ev
675941,s039
675966,s039
675971,OIRv
675984,s036
676013,s036
676054,s036Ev
676069,s039
676094,s039
676112,s036
676128,RJEv
676141,s038
676182,s038Ev
676197,s039
676222,s039
676227,OJRv
676240,s038
676269,s038
676310,s038Ev
676325,s039
676350,s039
676368,s038
676384,RKEv
676397,s038
676438,s038Ev
676453,s039
676478,s039
676483,OKRv
676496,s038
676520,s043
676537,s043+
676648,QNEv
676661,p301
677266,p301
677292,p301
677873,p301
677899,p301
678456,p301
678663,gst0N
678684,s035
678737,s035+
678768,s051
678785,gag0+
678824,s051Ev
678839,s052
678856,gag1+
678879,s052
678897,s051
678913,QUEv
678926,s051
678943,gag0+
678982,s051Ev
678997,s052
679014,gag1+
679037,s052
679042,NURv
679055,s051
679084,s051
679101,gag0+
679140,s051Ev
679155,s052
679172,gag1+
679195,s052
679213,s051
679246,s033
679271,s033Ev
679286,s034
679311,s034+
679428,gst0Ev
679443,s053
679483,s053n
679518,s054
679543,s054Ev
679558,s055
679606,s055Ev
679621,s056
679671,s056N
679692,s058
679735,s058Ev
679750,s059
679790,s059Ev
679805,s060
679830,s060Ev
679845,s061
679870,s061Ev
679885,s062
679910,s062Ev
679925,s214
679950,s214Ev
679965,s215
679990,s215Ev
680005,s063
680139,s063Ev
680154,s064
680244,s064Ev
680259,s065
680282,gpn0+
680305,s065Ev
680320,s066
680417,s066Ev
680432,s067
680458,gpn1
680476,gag0+
680565,s067Ev
680580,s068
680707,s068Ev
680722,s226
680747,s226Ev
680762,s069
680830,s069Ev
680845,s070
680870,s070Ev
680885,s071
680923,s071Ev
680938,s227
680975,s227Ev
680990,s228
681015,s228Ev
681030,s072
681575,gst0N
681860,s072Ev
681875,s073
681892,s073Ev
681907,s074
681932,s074Ev
681947,s075
682006,s075N
682361,gst0
682384,s076
682412,s076Ev
682427,s077
682470,s077Ev
682485,s078
682510,s078Ev
682525,s079
682550,s079Ev
682565,s080
682582,s080
682611,s043
682636,s043Ev
682651,s048
682676,s048Ev
682691,s044
682716,s044Ev
682731,s045
682756,s045
682776,s046
682801,s046
682870,s043
682914,s048
682939,s048+
682962,s048
682987,s048Rv
683002,s043Ev
683017,s046
683046,s046
683400,s071
683425,s071E
683440,s073
683480,s073
683585,s074
683618,s074
683893,gpn0
683917,s116
683942,s116E
683957,s117
683974,gpn1
683992,s117E
684007,s118
684024,gag0+
684047,gag1R
684062,s118E
684077,s119
684114,s119E
684129,s120
684146,s120+
684249,gpn0
684267,s121
684292,s121E
684307,s122
684332,s122E
684347,s123
684384,s123E
684399,s124
684431,s124E
684446,s125
684498,s125E
684513,s126
684535,dge0U
684550,s126+
684573,s127
684598,s127E
684613,s128
684630,dge1+
684656,s128E
684671,s129
684703,s129E
684718,s130
684743,s130E
684758,uta0
684775,uta0E
684790,s131
684814,s131E
684829,s132
684860,s132E
684875,s133
684899,s133E
684914,s134
684938,s134E
684953,s135
684977,s135E
684992,s136
685016,s136E
685031,s137
685055,s137E
685070,s138
685094,s138E
685109,s139
685133,s139E
685148,s140
685179,s140E
685194,s141
685287,gpn0
685315,s142
685343,s142E
685358,s143
685383,s143E
685398,s144
685423,s144E
685438,s145
685475,s145E
685490,s146
685538,s146E
685553,s147
685570,gpn1
685600,s147E
685615,s148
685640,s148E
685655,s149
685687,gag0+
685710,s150
685765,s094
685782,gag1+
685827,s094N
685848,s151
685878,s151E
685893,s152
685929,s152E
685944,s153
685961,gag0+
685984,s153E
685999,s154
686016,gag1
686034,gpn0+
686057,s154E
686072,s155
686097,s155E
686112,s156
686129,gpn1+
686184,s156E
686199,s157
686224,s157E
686239,s158
686262,gag0+
686285,s158E
686300,s159
686317,s159
686666,s071
686691,s071E
686706,s073
686738,s073
686835,s074
686877,s074
687168,gst0
687189,s160
687219,s160E
687234,s161
687271,s161E
687286,s162
687311,s162E
687326,s163
687389,s163E
687404,s164
687456,s165
687508,s165
687700,s166
687725,s166N
687746,s167
687770,s167E
687785,s168
687813,gst0+
687836,s168E
687851,s169
687933,s094
687958,s094E
687973,s171
688023,s171E
688038,s172
688063,s172E
688078,s173
688111,s173E
688126,s174
688151,s174E
688166,s175
688183,s175+
688232,s157
688311,s157
688351,s176
688385,s176E
688400,s177
688425,s177E
688440,s178
688474,s178E
688489,s179
688537,s179E
688552,s180
688600,s180E
688615,s181
688643,gst0K
688699,s181E
688714,s182
688739,s182E
688754,s183
688779,s183E
688794,s184
688841,s184E
688856,s185
688901,s186
688938,s186E
688953,s187
688970,gpn0+
688993,s187E
689008,s188
689033,s188E
689048,s189
689085,s189E
689100,s190
689117,gpn1
689135,s190E
689150,s191
689175,s191E
689190,s192
689226,s192
689451,gst0
689472,s193
689489,gpn0+
689512,s193E
689527,s194
689552,gpn1
689570,s194E
689585,s195
689602,gag0+
689625,s195
689654,gag0N
690106,s071
690131,s071E
690146,s073
690186,s073
690291,s074
690324,s074
690599,gpn0
690622,s081
690858,gpn0
690884,s082
690912,s082Ev
690927,s098
690952,s098
690981,s081Ev
690996,s082
691021,s082Ev
691036,s083
691061,s083Ev
691076,s084
691109,gst0
691137,s084J
691188,s085
691205,gpn0+
691228,s085Ev
691243,s086
691283,gpn1
691301,gag0
691319,s087
691365,s087Ev
691380,s089
691405,s089Ev
691420,s090
691445,s090Ev
691460,s091
691477,gag1
691495,s091+
691518,s092
691557,gst0
691575,s092'
691605,s093
691622,gpn0+
691645,s093Ev
691660,s094
691702,gpn0+
691725,s094Ev
691740,s095
691765,s095Ev
691780,s096
691819,s096Ev
691834,s098
691851,gpn1
691892,gag0
691910,s099
691935,s099Ev
691950,s100
692003,gag1Ev
692018,s102
692046,s102Ev
692061,s101
692086,s101Ev
692101,s103
692126,s103Ev
692141,s104
692166,s104
692467,gpn0
692499,s105
692516,s105Ev
692531,s107
692584,s107Ev
692599,s106
692640,s106Ev
692655,s108
692687,gpn1
692705,s109
692730,s109Ev
692783,s110
692803,s110
692867,s111
692887,s111
692973,s112
692993,s112
693065,s113
693120,s113Ev
693135,s114
693155,s114
693173,s115
693193,s115
693227,s116
693247,s116
693265,s117
693285,s117
693341,s118
693361,s118
693379,s119
693399,s119
693433,s120
693453,s120
693471,s121
693491,s121
693547,s122
693567,s122
693585,s123
693605,s123
693639,s124
693659,s124
693677,s125
693697,s125
693753,s126
693773,s126
693791,s127
693811,s127
693845,s128
693865,s128
693883,s129
693903,s129
693959,s130
693979,s130
693997,s131
694017,s131
694051,s132
694071,s132
694089,s133
694109,s133
694165,s134
694185,s134
694203,s135
694220,s135+
694243,s137
694323,s137+
694376,s138
694396,s138
694475,s139
694500,s139Ev
694515,s140
694532,gpn1+
694555,s140Ev
694570,s141
694595,s141Ev
694610,s142
694627,gag0+
694650,s142
694676,s139
694754,gpn1Rv
694769,s139
695070,gpn0
695099,s146
695136,s146Ev
695151,s147
695168,gpn1
695194,s147Ev
695209,s148
695234,s148E
695249,s196
695274,s196E
695289,s197
695321,gpn0+
695344,s198
695369,s198E
695384,s199
695409,gpn1R
695424,s199E
695439,s200
695464,s200E
695479,s201
695504,s201E
695519,s202
695544,s202Ev
695559,s149
695647,s152
695672,s152
695690,s152
695715,s152Ev
695730,s154
695763,s154Ev
695778,s155
695823,s155Ev
695838,s156
695909,s156Ev
695924,s157
695941,s157J
695975,s158
696009,s158Ev
696024,s176
696041,s176+
696084,s161
696114,s161Ev
696129,s160
696154,s160Ev
696169,s162
696206,s162Ev
696221,s163
696248,s163
696286,s164
696303,s164+
696326,s165
696343,gpn0+
696366,s165Ev
696381,s166
696418,s166Ev
696433,s167
696470,s167Ev
696485,s168
696510,s168
696813,gpn0
696834,s169
696866,s105
696883,s105Ev
696898,s107
696951,s107Ev
696966,s106
697007,s106Ev
697022,s108
697054,gpn1
697072,s109
697097,s109Ev
697112,s177
697132,s177
697158,s217
697183,s217Ev
697198,s218
697223,s218Ev
697238,s219
697263,s219Ev
697278,s171
697298,s171
697336,s172
697361,s172Ev
697376,s173
697482,s173Ev
697497,s174
697559,s174
697588,s175
697644,s175Ev
697659,s178
697679,s178
697713,s220
697738,s220Ev
697753,s221
697785,s221Ev
697840,s179
697860,s179
697878,s180
697898,s180
697932,s181
697952,s181
697970,s182
697990,s182
698016,s183
698036,s183
698054,s184
698074,s184
698108,s187
698154,s189
698179,s189Ev
698194,s190
698219,s190
698337,s191
698354,efon
698371,efon
698405,s191Ev
698420,s192
698452,s192Ev
698467,s193
698512,s193Ev
698527,s194
698552,s194Ev
698567,s195
698615,s195Ev
698630,s196
698663,s196Ev
698678,s197
698703,s197Ev
698718,s198
698761,s198
699051,gst0
699069,s200
699086,s169
699129,s200Ev
699144,s201
699169,gpn0+
699194,s201Ev
699209,s202
699246,s202Ev
699261,s203
699278,gpn1
699296,s203Ev
699311,s222
699347,s222Ev
699362,s204
699387,s204Ev
699402,s205
699439,s205Ev
699454,s223
699479,s223Ev
699494,s224
699531,s224Ev
699546,s225
699571,s225Ev
699586,s206
699603,s206+
699626,s207
699646,s207
699693,s208
699718,s208Ev
699733,s209
699766,s209Ev
699781,s210
699806,s210Ev
699821,s211
699846,s211Ev
699861,s212
699909,deadn
699984,s212Ev
699999,s213
700027,s213w
700277,gst0
700303,s018
700328,s018E
700343,s019
700420,s019E
700435,s020
700493,s020E
700508,s021
700533,s021
700613,s204
700640,s204E
700655,s022
700680,s022E
700695,s203
700720,s203E
700735,s026
700752,s026J
700834,s031
700866,s031E
700881,s030
700918,s030E
700933,s039
700958,s039E
700973,s036
701026,s036E
701041,s038
701078,s038
701368,deh0
701410,s205
701443,s205E
701458,s040
701483,s040E
701498,s041
701523,s041E
701538,s042
701575,s042E
701590,s043
701612,deh1
701630,kui0+
701653,hoh0
701671,s043E
701686,s044
701703,hoh1+
701726,s044E
701741,s045
701766,s045E
701781,s002
701806,s002E
701821,s003
701846,s003E
701861,s004
701886,s004E
701901,s046
701968,s046E
701983,s047
702011,s047E
702026,s048
702059,s048E
702074,s049
702099,s049E
702114,s050
702147,s050E
702162,s051
702187,s051+
702210,s052
702235,s052E
702250,s053
702329,s053E
702344,s054
702366,gag0+
702389,s054E
702404,s055
702421,s055+
702444,s056
702481,s056E
702496,s057
702521,s057E
702536,s058
702553,gag1
702579,s058E
702594,s059
702619,s059E
702634,s060
702659,s060E
702674,s199
702691,deh0
702733,s199E
702748,s200
702765,s200+
702788,s201
702805,gag0
702831,s201
702978,s061
703015,s061E
703030,s062
703075,s062E
703090,s092
703115,s092E
703130,s063
703178,deh1R
703193,s063E
703208,s064
703332,s064E
703347,s065
703364,s065E
703379,s066
703415,s066E
703430,s067
703455,s067E
703470,s068
703516,s068E
703531,s069
703568,s069E
703583,s206
703608,s206E
703623,s070
703648,s070E
703663,s071
703784,s071E
703799,s072
703824,s072+
703847,s073
703884,s073E
703899,s074
703936,s074E
703951,s075
703988,s075E
704003,s076
704040,s076E
704055,s077
704080,s077E
704095,s078
704205,s078E
704220,s079
704254,s079E
704269,s080
704294,s080E
704309,s081
704334,s081E
704349,s082
704395,s082E
704410,s083
704444,s083E
704459,s084
704539,s084E
704554,s085
704600,s085E
704615,s086
704704,s086
704798,s087
704826,s087E
704841,s088
704866,s088E
704881,s089
704906,s089E
704921,s090
704938,s090E
704953,s093
704993,s093E
705008,s091
705047,s091
705126,qstc
705292,fdo1
705309,fdo1
705325,fdi2
705343,brst
705361,bred
705379,whst
705397,whed
706725,tlk0
706743,tlk1
708559,corpS
708572,corp
708621,tlk0S
708634,tlk0
708658,tlk1S
708671,tlk1
708695,thk1S
708708,thk1
708732,thk2S
708745,thk2
709660,s200
709680,tlc0+
709703,tlc1R
709718,s200E
709733,s201
709750,aww0
709774,aww0f
709789,thk1+
709815,s201E
709830,s202
709847,thk2
709865,tlc1+
709888,tlc2n
709923,s202E
709938,s203
709955,aww0+
709979,aww0f
709994,thk1+
710020,s203E
710035,s204
710052,thk2+
710075,s204E
710090,s205
710115,tlk0
710133,tlk1+
710156,aww0+
710180,aww0R
710195,s205E
710210,s206
710227,thk1+
710248,thk1f
710263,thk2
710279,thk2f
710294,aww0+
710320,s206E
710335,s207
710350,aww0f
710365,tlb1+
710388,tlb2S
710401,tlb2n
710457,thk1+
710480,s207E
710495,s208
710512,thk2+
710555,tlk0
710573,tlk1R
710588,s208E
710603,s209
710620,aww0+
710646,s209E
710661,s210
710684,aww0f
710699,aww0+
710742,s210E
710757,s211
710787,thk1+
710810,thk2n
710848,s211E
710863,s250
710880,thk1+
710903,thk2f
710918,tlc1+
710941,tlc2R
710956,s250E
710971,s251
710988,tlb1+
711022,tlb2J
711046,s251E
711061,s212
711102,s212E
711117,s214
711155,wht0+
711178,wht1S
711191,wht1R
711206,s214E
711221,s213
711268,tlb0+
711291,s213E
711306,s215
711331,tlb1R
711346,s215E
711361,s216
711378,aww0+
711404,tlb1+
711433,tlb2R
711448,s216
711466,s217
711494,s217E
711509,s218
711538,ang0+
711573,tlb0+
711596,tlb1R
711611,s218E
711626,s219
711643,hap0+
711666,s219E
711681,s220
711710,wht0+
711748,tlb0+
711771,tlb1
711789,s220E
711804,s221
711851,thk1+
711874,thk2
711892,s221E
711907,s225
711924,tlb0+
711947,tlb1f
711962,aww0+
711988,s225E
712003,s222
712020,thk1+
712043,thk2n
712078,tlk0
712096,tlk1R
712111,s222E
712126,s224
712143,tlc0+
712166,s224E
