offset,token
405778,fdi1
405844,s198Eq
405859,s199
405945,s199Eq
405960,s200
405998,nak2
406100,s199Eq
406115,s201
406141,nak2
406213,OgRq
406226,s196E
406241,s187
406305,s187E
406320,s188
406344,s188
406362,s189
406414,s189E
406429,s190
406466,s190E
406481,s191
406541,s190E
406556,s192
406623,s192E
406638,s193
406713,s197E
406728,s198
406792,s198E
406807,s199
406837,s199
406855,s200
406907,s200E
406922,s201
406959,s201E
406974,s202
407034,s201E
407049,s203
407163,s198E
407178,s204
407242,s204E
407257,s205
407287,s205
407305,s206
407363,s206E
407378,s207
407415,s207E
407430,s208
407502,s207E
407517,s211
407636,fdo1
407653,fdo1R
407668,s191R
407683,s193R
407698,s202R
407713,s203R
407728,s208R
407743,s211
408019,s196E
408034,s170
408054,main
408109,s197E
408124,s171
408144,main
408191,s198E
408206,s173
408226,main
408302,fdo1
408319,fdo1Rq
408334,s196Rq
408349,s198Rq
408364,s199Rq
408379,s200Rq
408529,s204R
408544,s197R
408559,s247R
408574,s122R
408589,s127R
408604,s170R
408619,s171R
408634,s173
408795,s114
408940,s199
409058,s145
409107,s202
409290,tlk0
409348,s200
409462,tlk0
409520,s146
409549,joy0
409614,tlk0
409672,s203
409701,joy0
409742,s094
409840,tlk0+
409863,tlk1
409912,s201
409955,s147
409990,s204
410007,tlk0+
410038,tlk1+
410081,tlk0
410109,tlk1
410183,s201E
410198,s246
410215,tlk0+
410238,s246E
410253,s247
410311,s147E
410326,s121
410343,tlk0+
410366,s121E
410381,s122
410431,s204E
410446,s126
410463,tlk0+
410486,s126E
410501,s127
410521,tlk1+
410585,s201E
410600,s246
410617,tlk0+
410640,s246E
410655,s247
410713,s147E
410728,s121
410745,tlk0+
410768,s121E
410783,s122
410833,s204E
410848,s126
410865,tlk0+
410888,s126E
410903,s127
410923,tlk1
411473,fdo1
411490,fdo1
411817,nak2
411896,nak2
412546,fdo1
412563,fdo1
412717,s203
412737,fdi1
412803,s204
412823,fdi1
413060,s148
413136,s151
413179,dis0+-a
413237,s152
413289,s153
413341,s154
413358,twb0+-a
413419,s155
413640,s205
413716,s208
413759,dis0+-a
413817,s209
413869,s210
413921,s211
413938,twb0+-a
413999,s212
414092,s204Eq
414107,s205
414150,joy0
414207,joy0
414265,s205Eq
414280,s206
414327,nak2
414420,s205Eq
414435,s207
414461,nak2
414534,s203E
414549,s172
414569,main
414616,s204E
414631,s174
414651,main
414763,s150E
414778,s123
414818,s123E
414833,s124
414883,s207E
414898,s128
414938,s128E
414953,s129
414993,tlk1
415030,fdo1
415047,fdo1Rq
415062,s203Rq
415077,s204Rq
415092,s205Rq
415107,s206Rq
415227,s212R
415242,s124R
415257,s125R
415272,s129R
415287,s130R
415302,s172R
415317,s174
415483,s114
415652,s148
415795,s205
415866,tlk0
415924,s149
415953,joy0
416026,tlk0
416084,s206
416113,joy0
416154,s094
416229,tlk1
416296,s150
416349,s207
416443,tlk0
416471,tlk1
416593,s150E
416608,s123
416648,s123E
416663,s124
416726,s124E
416741,s125
416791,s207E
416806,s128
416846,s128E
416861,s129
416924,s129E
416939,s130
416956,tlk0
416974,tlk1
417030,s150E
417045,s123
417105,s123E
417120,s125
417170,s207E
417185,s128
417245,s128E
417260,s130
417277,tlk0
417295,tlk1
417405,fdo1
417422,fdo1
417876,nak2
417955,nak2
418405,fdo1
418422,fdo1
418552,s216
418572,fdi1
418610,nak0E
418625,nak2
418708,s216Eq
418723,s217
418766,joy0
418823,joy0
418881,s216Eq
418896,s218
418943,nak2
419036,s216Eq
419051,s219
419080,nak2
419145,s216E
419160,s175
419180,main
419262,s214
419288,s215E
419303,s131
419343,s131E
419358,s132
419375,tlk0+#a
419398,tlk1
419455,s214
419481,s216E
419496,s131
419536,s131E
419551,s134
419591,tlk1
419645,fdo1
419662,fdo1Rq
419677,s216Rq
419692,s218Rq
419782,s219R
419797,s132R
419812,s133R
419827,s134R
419842,s135R
419857,s175
419980,s114
420171,s213
420243,tlk0+#a
420296,s214
420325,joy0
420366,s094
420424,tlk0+#a
420447,tlk1
420488,s215
420505,tlk0+#a
420536,tlk1+#a
420579,tlk0+#a
420602,tlk1
420646,s214
420672,s215E
420687,s131
420727,s131E
420742,s132
420759,thk1+#a
420782,thk2+#a
420805,s132E
420820,s133
420837,tlk0
420855,tlk1
420881,s214
420907,s215E
420922,s131
420982,s131E
420997,s133
421014,tlk0
421032,tlk1
421189,s213
421305,s214
421331,nak2
421356,s094
421428,tlk1
421469,s216
421583,tlk1
421627,s214
421653,s216E
421668,s131
421708,s131E
421723,s134
421786,s134E
421801,s135
421818,tlk0
421836,tlk1
421862,s214
421888,s216E
421903,s131
421966,s131E
421981,s135
422001,tlk1
422038,x+#a
422256,s213
422343,s217
422372,tlb0+.a
422433,s218
422479,nak2
422519,s219
422548,tlb0+.a
422571,tlb1
422617,fdo1
422634,fdo1
422842,nak2
423074,nak2
423153,nak2
423591,nak2
423842,fdo1
423859,fdo1N
424014,fdo1
424031,fdo1R
424046,s170Rq
424061,s137N
424111,fdo1
424128,fdo1
424235,fdo1
424252,fdo1Rq
424267,s144Rq
424282,s145Rq
424297,s146x'
424349,fdo1
424366,fdo1
424420,stop
424454,stop
424485,s153
424505,fdi1
424539,fdo1
424556,fdo1Rq
424571,s153
424621,fdo1
424638,fdo1
424697,stop
424887,stop
425174,s153
425194,fdi1
425228,fdo1
425245,fdo1Rq
425260,s153
425449,fdo1
425466,fdo1
425559,stop
425565,kidl0
425595,stop
425601,kchi0
425631,s161
425651,fdi1
425738,fdo1
425755,fdo1Rq
425770,s157
425782,kidl0
425801,kchi0
425870,fdo1
425887,fdo1
425946,stop
425952,kidl0
426082,stop
426088,kchi0
426315,s165
426335,fdi1
426484,fdo1
426501,fdo1Rq
426516,s165xN
426639,fdo1
426738,stop
426744,kidl0
426786,stop
426792,kchi0
426905,s168
426925,fdi1
426953,kue0
427129,ust0'
427248,web0
427266,fdo1
427283,fdo1Rq
427298,s169N
427378,s170
427398,fdi1
427418,tlk0
427446,tlk1E
427461,fdo1
427478,fdo1Rq
427493,s170
427514,fdo1
427622,stop
427628,kidl0
427699,stop
427705,kchi0
427786,s178
427806,fdi1
427841,pas0
427910,joy0
427973,cry0J
428009,tlk0+
428035,kan0
428077,fdo1
428094,fdo1Rq
428139,cry1f
428280,fdo1
428432,s181
428459,fdi1
428504,s181Eq
428519,s182
428554,fdo1
428571,fdo1Rq
428586,s181
428665,s183
428692,fdi1
428766,fdo1
428783,fdo1Rq
428798,s182Rq
428813,s183N
428947,s170
428967,fdi1
428987,tlk0
429015,tlk1E
429030,fdo1
429047,fdo1Rq
429062,s170
429078,fdo1
429117,stop
429181,kchi0
429476,ton0
429501,s190
429521,fdi1
429541,ton0
429575,ton1
429593,ust0
429611,tlk0
429656,ton1
429707,fdo1
429724,fdo1Rq
429739,s190f
429982,fdo1
430021,stop
430058,kchi0
430299,sit0
430324,s193
430344,fdi1
430440,fdo1
430457,fdo1Rq
430532,sit1f
430547,tlk1f
430718,s170
430738,fdi1
430758,tlk0
430786,tlk1E
430801,fdo1
430818,fdo1Rq
430833,s170
430849,s170
430869,fdi1
430889,tlk0
430917,tlk1E
430932,fdo1
430949,fdo1Rq
430964,s170
431074,kidl0
431094,kidl0
431106,kchi0
431124,kidl0
431136,kchi0
431185,s112
431289,s211
431371,s114
431448,hi03
431463,str0
431488,s181
431508,s180
431535,hi02
431560,hi04
431585,hi05
431610,hi04
431635,hi08
431642,kidl0
431675,s246
431695,s113
431720,slp0
431743,s191
431763,s190
431780,str0
431807,usit
431830,s191
431850,s190
431877,ustd
431900,s191
431920,s190
431947,usit
431970,s191
431990,s190
432017,usit
432040,s191
432060,s190
432087,ira0
432112,obi0
432137,ira0
432144,kidl0
432177,s209
432197,s211
432222,slp0
432245,s191
432265,s190
432282,str0
432309,usit
432332,s191
432352,s190
432379,ustl
432402,s196
432422,s205
432449,usit
432472,s191
432492,s190
432519,usit
432542,s191
432562,s190
432589,ira0
432612,s198
432632,s204
432659,obi0
432682,s200
432702,s199
432729,ira0
432752,s198
432772,s204
432799,ustl
432822,s196
432842,s205
432851,kchi0
432884,s210
432904,s114
432922,fdo1
432939,fdo1
432966,s114
432986,fdi1
433020,fdo1
433037,fdo1Rq
433052,s114x
433069,fdo1
433086,fdo1
433152,s112
433172,fdi1
433225,who1
433242,who1Rq
433257,s112
433295,hi02E
433310,shna
433327,s171
433347,whi1
433364,s094
433381,whi1
433426,fdo1
433443,fdo1E
433458,ehna
433475,hi00R
433490,s171x
433507,fdo1
433524,fdo1
433539,stop
433588,s182
433608,fdi1
433625,s094
433645,joyb
433700,fdo1
433717,fdo1R
433732,s182x
433749,fdo1
433766,fdo1
433781,stop
433805,C2kchi0
433842,s197
433862,fdi1
433904,fdo1
433936,s197x
433983,fdo1
434000,fdo1
434188,fdi1
434545,fdo1
434562,fdo1Rq
434577,s113Rq
434592,s211Rq
434607,s114
434700,hi07
435359,hi00
435395,hori
435490,fdo1
435507,fdo1
435580,s208
435600,fdi1
435807,fdi1
435936,hi07
435974,hi07
436027,hi09
436105,fdi1
436157,fdi1
436312,joyb
436361,joyb
436410,joyb
436544,fdi1
436596,fdi1
436968,fdo1
436985,fdo1Rq
437000,s246Rq
437015,s208Rq
437030,s209Rq
437045,s210
437136,s181Rq
437151,s246E
437166,s188
437186,main
437237,s181
437257,s246
437332,s191Rq
437347,s209E
437362,s189
437382,main
437433,s191
437460,s191
437487,s191
437514,s191
437541,s191
437561,s209
437636,s191R
437651,s196R
437666,s198R
437681,s200Rq
437696,s210E
437711,s189
437731,main
437782,s191
437809,s191
437836,s196
437863,s191
437890,s191
437917,s198
437944,s200
437971,s198
437998,s196
438018,s210
438035,nak2
438087,fdo1
438104,fdo1w
438160,fdi1
438246,s094
438330,s094
438414,s094
438498,s094
438582,s094
438666,s094
438710,fdo1
438727,fdo1R
438742,s201R
438757,s202Rq
438772,s212Rq
438787,s220R
438802,s192R
438817,s197R
438832,s206xN
438868,s211
438904,s192
438936,s192
438968,s192
439000,s192
439025,s220
439045,s114R
439060,s205R
439075,s204
439111,s201
439143,s197
439175,s201
439207,s201
439239,s206
439271,s202
439303,s206
439335,s197
439360,s212
439392,main
439412,main
439446,joyb
439523,fdo1
439540,fdo1
439609,stop
439626,s117
439646,fdi1
439681,hi10
439699,main
439727,stop
439744,s119
439764,fdi1
439799,wup0
439817,main
439837,stop
439854,s121
439874,fdi1
439909,wup0
439927,main
439984,hi03
439999,str0
440016,s116
440044,slp0
440059,str0
440076,s118
440096,slp0
440111,str0
440128,s120
440148,fdi1
440185,hi08Eq
440200,s247
440228,obi0Eq
440243,s221
440263,obi0Eq
440278,s213
440298,fdi1
440325,fdo1
440342,fdo1Rq
440357,s213Rq
440372,s221Rq
440387,s247R
440402,s116R
440417,s117R
440432,s118R
440447,s119R
440462,s120R
440477,s121x
440637,fdo1
440654,fdo1N
440703,stop
440735,hi04
440753,s176
440781,stop
440813,usit
440831,s196
440851,stop
440883,usit
440901,s196
440921,fdi1
440957,fdo1
440974,fdo1R
441004,s196
441030,fdo1
441047,fdo1N
441096,stop
441128,hi05
441146,s177
441174,stop
441206,ustd
441224,s183
441244,stop
441276,ustl
441294,s198
441314,fdi1
441350,fdo1
441367,fdo1R
441382,s177R
441412,s198
441438,fdo1
441455,fdo1N
441504,stop
441536,hi04
441554,s176
441582,stop
441614,usit
441632,s196
441652,stop
441684,usit
441702,s196
441722,fdi1
441753,fdo1
441770,fdo1R
441800,s196
441826,fdo1
441843,fdo1N
441892,stop
441921,s175
441941,fdi1
441961,hi07
442005,stop
442034,s184
442054,fdi1
442107,stop
442136,s193
442156,fdi1
442217,fdo1
442234,fdo1R
442249,s175R
442264,s193R
442279,s184N
442302,fdo1
442319,fdo1N
442368,stop
442397,s184
442417,fdi1
442482,stop
442511,s193
442531,fdi1
442604,fdo1
442621,fdo1R
442636,s175R
442651,s193R
442666,s184N
442689,fdo1
442706,fdo1N
442755,stop
442784,s245
442804,fdi1
442824,main
442877,stop
442906,s193
442926,fdi1
442946,main
443007,fdo1
443024,fdo1R
443039,s245R
443054,s193N
443077,fdo1
443094,fdo1N
443143,stop
443175,usit
443193,s196
443213,stop
443245,usit
443263,s196
443283,fdi1
443319,fdo1
443351,s196
443377,fdo1
443394,fdo1N
443443,stop
443475,ira0E
443490,s186
443510,stop
443542,ira0E
443557,s194
443577,fdi1
443608,fdo1
443625,fdo1R
443640,s194R
443655,s186
443681,fdo1
443698,fdo1
443713,stop
443786,s198
443806,fdi1
443826,main
443854,fdo1
443886,s198kidl0
443918,fdo1
443935,fdo1
444010,hi03E
444025,s172
444045,fdi1
444065,str0
444123,s195
444143,fdi1
444163,str0
444213,s195
444233,fdi1
444253,str0
444281,fdo1
444298,fdo1R
444328,s195
444340,kidl0
444360,stop
444377,kidl0
444397,stop
444406,kchi0
444426,stop
444467,fdo1
444484,fdo1N
444555,stop
444561,kidl0
444596,s178
444616,fdi1
444636,hi07
444651,main
444694,stop
444700,kidl0
444735,s188
444755,fdi1
444775,kue0
444793,main
444828,stop
444834,kchi0
444869,s203
444889,fdi1
444909,nak0
444924,main
444990,fdo1
445007,fdo1R
445022,s178R
445037,s188R
445052,s203N
445139,s202
445159,fdi1
445253,s202
445273,fdi1
445370,s202
445390,fdi1
445492,s202
445512,fdi1
445609,s202
445629,fdi1
447006,fdo1
447023,fdo1F
447103,s140
447123,fdi1
447153,s140E
447168,s141
447185,tlk0+
447208,tlk1+
447242,s142
447262,fdi1
447292,s142E
447307,s141
447324,thk1+
447347,thk2+
447381,s143
447401,fdi1
447431,s143E
447446,s141
447463,thk1+
447486,thk2+
447517,fdo1
447534,fdo1R
447549,s141F
447569,fdi1
447594,fdo1
447611,fdo1F
447666,s243
447686,fdi1
447706,tlk0+
447732,s244
447752,fdi1
447772,tlk0+
447795,tlk1E
447810,fdo1
447827,fdo1R
447842,s243R
447857,s244F
447877,fdi1
447896,s115
447916,fdi1
447936,tlk0
447964,tlk1
447990,s115E
448005,s116
448022,tlk0+
448061,s116E
448076,s117
448093,tlk1+
448119,fdo1
448136,fdo1R
448151,s117
448182,hi03E'
448197,s174
448217,fdi1
448234,str0
448278,fdo1
448295,fdo1R'
448310,s174
448325,stop
448331,kidl0
448368,hi02E
448383,s127
448403,fdi1
448423,tlk0
448451,tlk1
448469,s127E'
448484,s179
448501,shna
448532,fdo1
448549,fdo1R'
448564,s179kidl0
448588,ehna
448644,s128
448664,fdi1
448695,s128E
448710,s115
448727,tlk0
448755,tlk1+
448778,s115E
448793,s116
448810,tlk0+
448849,s116E
448864,s117
448881,tlk1+
448907,fdo1
448924,fdo1R
448939,s117N
448971,fdi1
448996,fdo1
449013,fdo1F
449075,s140
449095,fdi1
449123,s140E
449138,s141
449155,tlk0+
449178,tlk1+
449212,s142
449232,fdi1
449260,s142E
449275,s141
449292,thk1+
449315,thk2+
449349,s143
449369,fdi1
449397,s143E
449412,s141
449429,thk1+
449452,thk2+
449504,s114
449524,fdi1
449555,fdo1
449572,fdo1R
449587,s114xE
449603,s129
449623,fdi1
449643,tlk0+
449666,tlk1
449695,fdo1
449712,fdo1R
449727,s129
449762,hi02E'
449777,shna
449812,s179
449832,fdi1
449871,fdo1
449888,fdo1R'
449903,s179E'
449918,ehna
449924,kidl0
449945,s126
449965,fdi1
449985,tlk0
450030,fdo1
450047,fdo1R
450062,s126f
450077,tlk1
450105,s222
450125,fdi1
450145,tlk0
450174,tlk1E
450189,fdo1
450206,fdo1R
450221,s222x
450250,s222
450270,fdi1
450290,tlk0
450319,tlk1E
450334,fdo1
450351,fdo1R
450366,s222x
450395,s222
450415,fdi1
450435,tlk0
450464,tlk1E
450479,fdo1
450496,fdo1R
450511,s222x
450540,s222
450560,fdi1
450580,tlk0
450606,tlk1+
450629,thk1+
450655,thk2E
450670,fdo1
450687,fdo1R
450702,s222x
450731,s222
450751,fdi1
450771,tlk0
450800,tlk1E
450815,fdo1
450832,fdo1R
450847,s222x
450876,s222
450896,fdi1
450916,tlk0
450945,tlk1E
450960,fdo1
450977,fdo1R
450992,s222x
451021,s222
451041,fdi1
451061,tlk0
451090,tlk1E
451105,fdo1
451122,fdo1R
451137,s222x
451166,s222
451186,fdi1
451206,tlk0
451235,tlk1E
451250,fdo1
451267,fdo1R
451282,s222x
451311,s222
451331,fdi1
451351,tlk0
451380,tlk1E
451395,fdo1
451412,fdo1R
451427,s222x
451456,s222
451476,fdi1
451496,tlk0
451525,tlk1E
451540,fdo1
451557,fdo1R
451572,s222x
451601,s222
451621,fdi1
451641,tlk0
451670,tlk1E
451685,fdo1
451702,fdo1R
451717,s222x
451746,s222
451766,fdi1
451786,tlk0
451812,tlk1+
451838,fdo1
451855,fdo1R
451870,s222x
451899,s222
451919,fdi1
451939,tlk0
451968,tlk1E
451983,fdo1
452000,fdo1R
452015,s222x
452044,s222
452064,fdi1
452084,tlk0
452118,tlk1E
452133,fdo1
452150,fdo1R
452165,s222x
452185,xkidl0
452576,s115
452596,fdi1
452616,tlk1
452650,ten1RK
452665,s115EK
452680,s116
452751,s120
452770,kchi0
452892,s127
452912,fdi1
452932,tlk1
452966,ten1RK
452981,s127EK
452996,s128
453033,s128EK
453048,s129
453099,s129
453134,s170
453154,fdi1
453190,stop
453196,kidl0
453238,s170
453258,fdi1
453330,stop
453336,kidl0
453387,s137
453404,fdi1
453448,joy0
453485,stop
453491,kchi0
453554,fdi1
453571,s137
453649,stop
453655,kidl0
453692,s144
453712,fdi1
453808,stop
453814,kidl0
453865,s145
453885,fdi1
453943,stop
453949,kchi0
453986,s146
454006,fdi1
454064,dis0+
454109,pas0
454127,fdo1
454144,fdo1R
454307,s194
454327,fdi1
454379,s194E
454394,s195
454411,thk1+
454434,s195E
454449,s196
454466,thk2
454484,tlk0+
454507,s196E
454522,s197
454547,tlk1+
454570,fdo1
454587,fdo1R
454602,s197
454621,fdi1
454641,s094
454658,furi+
454685,fdi1
454705,s094
454761,stop
454822,stop
454873,sha0
454889,stop
454940,sha0
454956,s121
454973,s094
455028,s121
455044,s126
455061,kue0
455094,kue0
455135,s126
455219,s202
455239,fdi1
455276,s202
455296,fdi1
455342,s202
455362,fdi1
455405,s202
455425,fdi1
455468,s202
455488,fdi1
455531,s202
455551,fdi1
455594,s202
455614,fdi1
455657,s202
455677,fdi1
455720,s202
455740,fdi1
456063,s202
456083,fdi1
456131,s202
456151,fdi1
456196,s202
456216,fdi1
456256,s202
456276,fdi1
456319,s202
456339,fdi1
456382,s202
456402,fdi1
456445,s202
456465,fdi1
456513,s202
456533,fdi1
456573,s202
456593,fdi1
456636,s202
456656,fdi1
456699,s202
456719,fdi1
456778,s202
456798,fdi1
456841,s202
456861,fdi1
456904,s202
456924,fdi1
456967,s202
456987,fdi1
457030,s202
457050,fdi1
457093,s202
457113,fdi1
457156,s202
457176,fdi1
457219,s202
457239,fdi1
457282,s202
457302,fdi1
457345,s202
457365,fdi1
457408,s202
457428,fdi1
457471,s202
457491,fdi1
457534,s202
457554,fdi1
457597,s202
457617,fdi1
457665,s202
457685,fdi1
457725,s202
457745,fdi1
457788,s202
457808,fdi1
459737,s169
459770,hi09
459788,s169
459825,s169
459871,hi07
460249,slp0
460544,s169
460629,hi07
460704,kue0
460777,kue0
460854,s117
460948,s118
461043,s119
461105,s120
463174,Chocobo
473410,ton0
473428,ton1
473447,kick
473465,tuki
473483,furi
473499,kick
473517,tuki
473533,kick
473551,furi
473567,tuki
473585,furi
473989,slp0
474269,s168EI
474284,s169
474409,joy0
474575,kan0f
474590,tlk0fY
474605,tcst
474783,nak0
474801,nak2
474838,joy0
474914,nak0
474932,nak2
475002,nak0
475020,nak2
475125,s129E
475140,s130
475289,s130E
475304,s131
475453,s131E
475468,s132
475617,s132E
475632,s133
475781,s133E
475796,s134
475876,s134E
475891,s135
475971,s135E
475986,s136
476066,s136E
476081,s137
476197,s137E
476212,s138
477618,Chocobo
485324,Aile
485340,Ange
485356,Ardi
485372,Beak
485388,Beau
485404,Best
485420,Bleu
485436,Blue
485452,Bone
485468,Cart
485484,Chic
485500,Ciel
485516,Claw
485532,Cool
485548,Dame
485564,Dark
485580,Dore
485596,Dray
485612,Duke
485628,Easy
485644,Edel
485660,Face
485676,Fast
485692,Fier
485708,Fine
485724,Fire
485740,Foot
485756,Fury
485772,Fuyu
485788,Gale
485804,Girl
485820,Goer
485836,Gold
485852,Good
485868,Graf
485884,Gray
485900,Gust
485916,Gute
485932,Haoh
485948,Haru
485964,Held
485980,Hero
485996,Hope
486012,Idol
486028,Iris
486044,Iron
486060,Jack
486076,Jade
486092,Joli
486108,Jung
486124,Kiku
486140,King
486156,Kopf
486172,Lady
486188,Last
486204,Lili
486220,Lily
486236,Line
486252,Long
486268,Lord
486284,Luft
486300,Luna
486316,Lune
486332,Mama
486348,Mars
486364,Miel
486380,Miss
486396,Momo
486412,Mond
486428,Moon
486444,Nana
486460,Nice
486476,Noir
486492,Nono
486508,Nova
486524,Nuit
486540,Ocre
486556,Olle
486572,Papa
486588,Pers
486604,Phar
486620,Pony
486636,Pure
486652,Rain
486668,Rice
486684,Rich
486700,Road
486716,Rose
486732,Rote
486748,Roux
486764,Ruby
486780,Sage
486796,Snow
486812,Star
486828,Tail
486844,Trot
486860,Vega
486876,Vent
486892,Vert
486908,VIII
486924,Vive
486940,Wave
486956,West
486972,Wild
486988,Wind
487004,Wing
487020,XIII
487036,Zero
487052,Acier
487068,Agate
487084,Agile
487100,Agnes
487116,Ailee
487132,Alpha
487148,Amber
487164,Ambre
487180,Angel
487196,Ardie
487212,Arkie
487228,Arrow
487244,Avian
487260,Azure
487276,Baron
487292,Belle
487308,Beryl
487324,Black
487340,Blade
487356,Blaue
487372,Blaze
487388,Bleue
487404,Blitz
487420,Blond
487436,Blood
487452,Bonne
487468,Brave
487484,Brian
487500,Brise
487516,Burst
487532,Calme
487548,Chaos
487564,Clair
487580,Cloud
487596,Comet
487612,Comte
487628,Court
487644,Craft
487660,Crete
487676,Crown
487692,Dance
487708,Dandy
487724,Devil
487740,Diana
487756,Doree
487772,Dream
487788,Eager
487804,Eagle
487820,Ebony
487836,Eisen
487852,Ember
487868,Engel
487884,Fairy
487900,Fatty
487916,Feder
487932,Feuer
487948,Fiere
487964,Fiery
487980,Final
487996,Flare
488012,Fleet
488028,Fleur
488044,Flier
488060,Flood
488076,Flora
488092,Flyer
488108,Frais
488124,Frost
488140,Fuchs
488156,Galop
488172,Geist
488188,Gelbe
488204,Ghost
488220,Glory
488236,Grand
488252,Great
488268,Green
488284,Guter
488300,Gutes
488316,Heart
488332,Helle
488348,Hiden
488364,Hiten
488380,Hiver
488396,Hobby
488412,Hyper
488428,Ivory
488444,Jaune
488460,Jeune
488476,Jinpu
488492,Jolie
488508,Jolly
488524,Kluge
488540,Knife
488556,Komet
488572,Kugel
488588,Lahme
488604,Leste
488620,Light
488636,Lilas
488652,Lucky
488668,Lunar
488684,Lutin
488700,Magic
488716,Merry
488732,Metal
488748,Natsu
488764,Neddy
488780,Night
488796,Ninja
488812,Noble
488828,Noire
488844,Nuage
488860,Ocree
488876,Olive
488892,Oller
488908,Olles
488924,Omega
488940,Opale
488956,Orage
488972,Patte
488988,Peace
489004,Penne
489020,Petit
489036,Pfeil
489052,Pluie
489068,Plume
489084,Pluto
489100,Point
489116,Pomme
489132,Power
489148,Quake
489164,Queen
489180,Queue
489196,Reine
489212,Reppu
489228,Riche
489244,Rieur
489260,Roter
489276,Rotes
489292,Rouge
489308,Royal
489324,Rubin
489340,Rubis
489356,Saure
489372,Serre
489388,Smalt
489404,Snowy
489420,Solar
489436,Spark
489452,Speed
489468,Steed
489484,Stern
489500,Stone
489516,Storm
489532,Sturm
489548,Stute
489564,Super
489580,Sweep
489596,Sweet
489612,Swift
489628,Talon
489644,Teioh
489660,Titan
489676,Turbo
489692,Ultra
489708,Urara
489724,Venus
489740,Verte
489756,Verve
489772,Vivid
489788,Vogel
489804,Young
489820,Zippy
489836,Airain
489852,Ambree
489868,Amiral
489884,Arashi
489900,Archer
489916,Ardent
489932,Argent
489948,Audace
489964,Autumn
489980,Battle
489996,Beaute
490012,Beauty
490028,Beetle
490044,Blauer
490060,Blaues
490076,Bleuet
490092,Blonde
490108,Bonbon
490124,Breeze
490140,Bronze
490156,Brumby
490172,Bucker
490188,Caesar
490204,Carmin
490220,Cerise
490236,Cerule
490252,Chance
490268,Cinder
490284,Citron
490300,Claire
490316,Cobalt
490332,Corail
490348,Courte
490364,Cuivre
490380,Dancer
490396,Daring
490412,Desert
490428,Dobbin
490444,Dunkle
490460,Elance
490476,Emblem
490492,Enzian
490508,Esprit
490524,Etoile
490540,Filant
490556,Flamme
490572,Fleche
490588,Flight
490604,Flinke
490620,Flower
490636,Flurry
490652,Flying
490668,Forest
490684,Freeze
490700,Freund
490716,Friend
490732,Frosty
490748,Frozen
490764,Fubuki
490780,Galaxy
490796,Ganger
490812,Gelber
490828,Gelbes
490844,Ginger
490860,Gloire
490876,Glorie
490892,Goemon
490908,Grande
490924,Grenat
490940,Groove
490956,Grosse
490972,Gruene
490988,Gustav
491004,Hayate
491020,Heldin
491036,Heller
491052,Helles
491068,Hengst
491084,Hermes
491100,Herzog
491116,Himmel
491132,Humble
491148,Idaten
491164,Impact
491180,Indigo
491196,Jagger
491212,Jasmin
491228,Joyeux
491244,Jungle
491260,Kaiser
491276,Keffel
491292,Kleine
491308,Kluger
491324,Kluges
491340,Koloss
491356,Lahmer
491372,Lahmes
491388,Lancer
491404,Lander
491420,Laurel
491436,Leaper
491452,Legend
491468,Limber
491484,Longue
491500,Melody
491516,Meteor
491532,Mirage
491548,Mister
491564,Motion
491580,Muguet
491596,Nature
491612,Nebula
491628,Nether
491644,Nimble
491660,Olympe
491676,Orchid
491692,Outlaw
491708,Passer
491724,Pastel
491740,Pelter
491756,Pensee
491772,Petite
491788,Piment
491804,Poetic
491820,Poulet
491836,Preste
491852,Pretty
491868,Prince
491884,Purete
491900,Quartz
491916,Quasar
491932,Rafale
491948,Raging
491964,Raiden
491980,Ramage
491996,Rapide
492012,Reiche
492028,Remige
492044,Rieuse
492060,Rising
492076,Robust
492092,Royale
492108,Rudolf
492124,Runner
492140,Saddle
492156,Safran
492172,Sakura
492188,Saphir
492204,Saturn
492220,Schuss
492236,Sekito
492252,Selene
492268,Senden
492284,Serein
492300,Shadow
492316,Shiden
492332,Shinpu
492348,Sieger
492364,Silber
492380,Silent
492396,Silver
492412,Silver
492428,Soleil
492444,Sombre
492460,Sorrel
492476,Sphene
492492,Spirit
492508,Spring
492524,Stream
492540,Strike
492556,Summer
492572,Tekiro
492588,Terror
492604,Ticket
492620,Timide
492636,Topaze
492652,Tulipe
492668,Tycoon
492684,Ultime
492700,Uranus
492716,Veloce
492732,Velvet
492748,Victor
492764,Violet
492780,Walker
492796,Weisse
492812,Winged
492828,Winner
492844,Winner
492860,Winter
492876,Wonder
492892,Xanthe
492908,Yellow
492924,Zephyr
492940,Ardente
492956,Automne
492972,Avenger
492988,Baronne
493004,Battant
493020,Blazing
493036,Blitzer
493052,Camelia
493068,Candide
493084,Caramel
493100,Celeste
493116,Cerulee
493132,Charbon
493148,Charger
493164,Chariot
493180,Clipper
493196,Coureur
493212,Crimson
493228,Cristal
493244,Crystal
493260,Cuivree
493276,Cyclone
493292,Dancing
493308,Danseur
493324,Diamant
493340,Diamond
493356,Drafter
493372,Dunkler
493388,Dunkles
493404,Eastern
493420,Einhorn
493436,Elancee
493452,Elegant
493468,Emperor
493484,Empress
493500,Express
493516,Farceur
493532,Feather
493548,Fighter
493564,Filante
493580,Flinker
493596,Flinkes
493612,Fortune
493628,Fraiche
493644,Gagnant
493660,Galaxie
493676,Gallant
493692,Genesis
493708,Geoelte
493724,Grosser
