offset,token
387730,b014E
387745,b015
387770,b015E
387785,b016
387822,tld1'
387844,b016E
387859,ov40
387876,b017
388035,thk1R
388050,b017E
388065,b018
388090,thk2+
388125,b018E
388140,b019
388185,b019E
388200,b020
388232,pas0+
388290,hdc0R
388305,b020E
388320,b021
388363,hdc1'
388385,b021E
388400,ov60
388417,b022
388464,b022z
388521,b023
388552,b023E
388567,ov40
388584,b024
388612,b023E
388627,ov40
388644,bm24
388672,b023E
388687,ov40
388704,bg24
388732,b023E
388747,ov40
388764,b024
388792,b023E
388807,ov40
388824,bt24
388852,b023E
388867,ov40
388884,bt24
388912,b023E
388927,ov40
388944,bm24
388972,b023E
388987,ov40
389004,bg24
389047,b024R
389062,bg24R
389077,bm24R
389092,bt24E
389107,b025
389147,b025'
389174,fdi2
389480,b069
389521,b069E
389536,ov40
389553,b070
389578,tld0R
389593,b070E
389608,ov40
389625,b072
389724,fd00R
389739,b072E
389754,ov40
389771,b073
389796,ude1R
389811,b073E
389826,b074
389858,b074E
389873,b174
389913,hdb0R
389928,b174E
389943,b075
389971,twa0R
389986,b075E
390001,ov40
390018,b076
390043,twa1R
390058,b076E
390073,b077
390116,b077E
390131,b078
390161,f000
390179,hdb1
390227,twb1
390245,ude0R
390260,b078E
390275,ov40
390292,b079
390346,b079E
390361,ov40
390378,b080
390411,b080E
390426,ov40
390443,b081
390478,b081E
390493,ov40
390510,b082
390527,ude1+
390580,hdb0R
390595,b082E
390610,b083
390637,fd00#R
390653,b083E
390668,ov60
390685,b084
390702,hdb1
390720,tle0
390756,b084
390866,bh85
390894,bg85
390922,bh85
390950,bt85
390978,bt85
391006,bg85
391026,b085
391046,a000
391074,bt85E
391089,ov40
391106,bt86
391134,bt85E
391149,ov40
391166,bt86
391186,b085R
391201,bh85R
391216,bg85E
391231,ov40
391248,b086
391268,a001
391309,b086E
391324,ov40
391341,bg87
391369,bt86E
391384,ov40
391401,bt87
391429,bt86E
391444,ov40
391461,bt87
391489,b086E
391504,ov40
391521,bg87
391541,b086E
391556,ov40
391573,b087
391593,a002
391616,b087R
391631,bt87R
391646,bg87'
391673,qstc
391690,fdi2
391709,old1
391726,old1
391742,new1
391759,new1
391775,fdi0
391792,fdi0
391808,fdo0
391825,fdo0
391841,fdi1
391858,fdi1
391874,fdo1
391891,fdo1
391907,whi1
391924,whi1
391940,who1
391957,who1
391973,who2
391990,who2
392006,who3
392023,who3
392039,main
392059,fdo1
392076,fdo1
392092,fdi1
392109,main
392129,fdi1
392145,blon
392162,blon
392180,whi0
392197,whi0
392213,who0
392230,who0
392246,efon
392263,efon
392279,fdis
392297,fdos
392314,fdos
392330,fdif
392348,fdof
392365,fdof
392381,fdip
392399,fdop
392416,fdop
395330,ksk0S
395343,ksk0y
395649,gat0
395877,jim0
395900,jim1
395932,yub0
395955,yub1
396110,jim0
396129,jim1S
397762,s04a
397805,s04aE
397820,s04b
397863,tlk0++r
397886,tlk1++r
397909,s04bE
397924,s04c
397957,s04cE
397972,s04d
398029,s04dE
398044,s04e
398115,ten0
398133,s04eE
398148,s04f
398206,s04fE
398221,s04g
398296,thk2
398323,s04gE
398338,s04h
398381,ten1
398399,s04hE
398414,s04i
398475,ten0+
398498,s04iE
398513,s04j
398592,s04jE
398607,s04t
398642,s04tE
398657,s04k
398708,s04kE
398723,s04l
398784,s040E
398799,s04m
398832,s04mE
398847,blof
398864,s04n
398918,s04nE
398933,s04o
398958,s04oE
398973,s04s
399031,s04sE
399046,s04u
399071,s04uE
399086,s04v
399126,s04vE
399141,s04q
399226,s04qE
399241,s04r
399258,tlk0J
399299,tlk1f
399314,thk1J0r
399369,s04rE
399384,s04y
399442,s04yE
399457,s04z
399482,s04zE
399497,s04w
399550,s04wE
399565,s04x
399591,s04xF
399608,fdi2
400176,tlk0+
400274,tlk1+
400572,thk2f
400587,tlk0+0r
400610,tlk1n
400675,fdi2
401164,tlk0y
401200,tlk1f
401550,tlk0
401620,tlk1'
401664,thk2+0r
401698,thk1#R
401804,thk2+0r
401893,tlk0+0r
401934,blof
402911,cho0R
403029,cho1
403358,chr0
403440,gts0
404080,tlk0+0r
404138,tlk1f
404179,ten0n0r
404252,fdi2
404394,str0
404420,tlk0++r
404448,kill
404519,kyr0R
404637,tlk0++r
404968,tlk1++r
405229,tlk0
405262,ten0
405497,tlk0
405694,tlk0
405781,dis0
406065,tlk0
406091,tlk1
406142,thk1++r
406168,thk2++r
406256,tlk0
406275,tlk1
406307,fdi2
406685,tlk0++r
406708,tlk1
406763,thk1++r
406852,thk2'
406975,tlk0++r
407001,tlk1
407160,tlk0y
407253,dis0
407366,dis0
407678,tlk0++r
407701,tlk1J
407899,thd0
407957,thd1K0r
408035,thk2
408287,fdi2
408422,tlk0
408451,tlk1++r
408506,tlk0++r
408561,tlk1++r
408728,qstc
408745,fdi2
408764,fdi0
408781,fdi0
408797,fdo0
408814,fdo0
408830,fdi1
408847,fdi1
408863,fdo1
408880,fdo1
408896,whi1
408913,whi1
408929,who1
408946,who1
408962,who2
408979,who2
408995,who3
409012,who3
409028,main
409048,fdo1
409065,fdo1
409081,fdi1
409098,main
409118,fdi1
409134,blon
409151,blon
409169,whi0
409186,whi0
409202,who0
409219,who0
409235,efon
409252,efon
409268,fdis
409286,fdos
409303,fdos
409319,fdif
409337,fdof
409354,fdof
409370,fdip
409388,fdop
409405,fdop
410532,fdi0
410549,fdi0
410565,fdo0
410582,fdo0
410598,fdi1
410615,fdi1
410631,fdo1
410648,fdo1
410664,whi1
410681,whi1
410697,who1
410714,who1
410730,who2
410747,who2
410763,who3
410780,who3
410796,main
410816,fdo1
410833,fdo1
410849,fdi1
410866,main
410886,fdi1
410902,blon
410919,blon
410937,whi0
410954,whi0
410970,who0
410987,who0
411003,efon
411020,efon
411036,fdis
411054,fdos
411071,fdos
411087,fdif
411105,fdof
411122,fdof
411138,fdip
411156,fdop
411173,fdop
411524,fdi0
411541,fdi0
411557,fdo0
411574,fdo0
411590,fdi1
411607,fdi1
411623,fdo1
411640,fdo1
411656,whi1
411673,whi1
411689,who1
411706,who1
411722,who2
411739,who2
411755,who3
411772,who3
411788,main
411808,fdo1
411825,fdo1
411841,fdi1
411858,main
411878,fdi1
411894,blon
411911,blon
411929,whi0
411946,whi0
411962,who0
411979,who0
411995,efon
412012,efon
412028,fdis
412046,fdos
412063,fdos
412079,fdif
412097,fdof
412114,fdof
412130,fdip
412148,fdop
412165,fdop
417403,in00
417673,in00
417943,in00
418357,in00
418723,in00
419057,in00
419311,in00
419565,in00
436568,tPHi
439949,N-NEN
441521,cp01
441549,cp02
441577,cp03
441605,cp04
441633,cp05
441661,cp06
441793,cp01R
441808,cp02R
441823,cp03R
441838,cp04R
441853,cp05R
441868,cp06E
441912,fdi2
442320,cp01
442348,cp02
442376,cp03
442404,cp04
442432,cp05
442460,cp06
442488,cp07
442516,cp08
442544,cp09
442572,cp10
442600,cp11
442628,cp12
442656,cp13
443065,cp01R
443080,cp02R
443095,cp03R
443110,cp04R
443125,cp05R
443140,cp06R
443155,cp07R
443170,cp08R
443185,cp09R
443200,cp10R
443215,cp11R
443230,cp12R
443245,cp13E
443289,fdi2
443697,cp01
443725,cp02
443753,cp03
443781,cp04
443809,cp05
443837,cp06
443865,cp07
443893,cp08
443921,cp09
443949,cp10
443977,cp11
444005,cp12
444033,cp13
444442,cp01R
444457,cp02R
444472,cp03R
444487,cp04R
444502,cp05R
444517,cp06R
444532,cp07R
444547,cp08R
444562,cp09R
444577,cp10R
444592,cp11R
444607,cp12R
444622,cp13E
444666,fdi2
444930,cp01
444958,cp02
444986,cp03
445014,cp07
445042,cp08
445070,cp09
445098,cp13
445172,cp01R
445187,cp02R
445202,cp03R
445217,cp07R
445232,cp08R
445247,cp09R
445262,cp13E
445306,fdi2
445570,cp01
445598,cp02
445626,cp03
445654,cp07
445682,cp08
445710,cp09
445738,cp13
445812,cp01R
445827,cp02R
445842,cp03R
445857,cp07R
445872,cp08R
445887,cp09R
445902,cp13E
445946,fdi2
446186,cp04
446214,cp05
446242,cp06
446270,cp10
446298,cp11
446326,cp12
446427,cp04R
446442,cp05R
446457,cp06R
446472,cp10R
446487,cp11R
446502,cp12E
446546,fdi2
446786,cp04
446814,cp05
446842,cp06
446870,cp10
446898,cp11
446926,cp12
447027,cp04R
447042,cp05R
447057,cp06R
447072,cp10R
447087,cp11R
447102,cp12E
447146,fdi2
447554,cp01
447582,cp02
447610,cp03
447638,cp04
447666,cp05
447694,cp06
447722,cp07
447750,cp08
447778,cp09
447806,cp10
447834,cp11
447862,cp12
447890,cp13
448299,cp01R
448314,cp02R
448329,cp03R
448344,cp04R
448359,cp05R
448374,cp06R
448389,cp07R
448404,cp08R
448419,cp09R
448434,cp10R
448449,cp11R
448464,cp12R
448479,cp13E
448523,fdi2
448542,fdi0
448559,fdi0
448575,fdo0
448592,fdo0
448608,fdi1
448625,fdi1
448641,fdo1
448658,fdo1
448674,whi1
448691,whi1
448707,who1
448724,who1
448740,who2
448757,who2
448773,who3
448790,who3
448806,main
448826,fdo1
448843,fdo1
448859,fdi1
448876,main
448896,fdi1
448912,blon
448929,blon
448947,whi0
448964,whi0
448980,who0
448997,who0
449013,efon
449030,efon
449046,fdis
449064,fdos
449081,fdos
449097,fdif
449115,fdof
449132,fdof
449148,fdip
449166,fdop
449183,fdop
461296,tlk0
461320,tlk1
461349,pas0S
461362,pas0
503526,fdo1
